DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20181117,ROAST CHICKEN(H),35,9.06,SI,315133,1003,190821,202815,3
20181117,SHU BUFFET(A),90,90.57,DELSHI,419135,1004,183435,201743,5
20181117,SHU BUFFET(C),90,18.11,DELSHI,419135,1004,183435,201743,5
20181117,DB FISH SOUP,35,4.91,SI,315131,1003,190405,202151,1
20181117,IMPORT VEGES(S),35,6.23,SI,315131,1003,190405,202151,1
20181117,FRIED CODFISH,35,10.38,SI,315131,1003,190405,202151,1
20181117,SOOH HOCK NODL,41,52.86,SI,315132,1003,190544,202327,4
20181117,OPEN FD-VERMICELLI,41,1.27,SI,315132,1003,190544,202327,4
20181117,OPEN FD-VERMICELLI,41,2.55,SI,315132,1003,190544,202327,4
20181117,SHU BUFFET(A),90,54.34,DELSHI,419136,1004,203533,203706,3
20181117,BUTTER PRAWN(S),35,10.94,SI,315134,1003,191529,203935,2
20181117,SHU BUFFET(A),90,72.45,DELSHI,419137,1004,204118,204342,4
20181117,SHU BUFFET(A),67,60.37,DELSHI,419138,1004,204659,204929,1
20181117,SHU BUFFET(A),67,60.37,DELSHI,419139,1004,204734,205014,1
20181117,IMPORT VEGES(S),67,15.56,SI,315138,1003,203406,210532,3
20181117,YAM BASKET(S),67,17.92,SI,315138,1003,203406,210532,3
20181117,RICE,67,5.33,SI,315138,1003,203406,210532,3
20181117,SHU BUFFET(A),35,24.15,DELSHI,419140,1004,210854,210941,1
20181117,EE FU NOODLE(S),41,5.09,SI,315137,1003,201357,211413,4
20181117,CORN FED CHIC(H),41,7.5,SI,315137,1003,201357,211413,4
20181117,PU-ER/CHRYSANTHEMUM,85,2.83,SI,315139,1003,204234,212135,1
20181117,BEEF(S),85,21.7,SI,315139,1003,204234,212135,1
20181117,VEGETABLES(S),85,14.15,SI,315139,1003,204234,212135,1
20181117,SHU BUFFET(A),90,217.36,DELSHI,419141,1004,212052,212203,12
20181117,SHU BUFFET(C),90,18.11,DELSHI,419141,1004,212052,212203,12
20181117,N NUMB TONGUE,85,19.81,FARHANA,119453,1001,212306,220615,1
20181117,PUMPKIN SOUP,17,2.36,MOHAMAD RASHID,129920,1000,205445,212846,2
20181117,TOMATO SOUP,17,2.45,MOHAMAD RASHID,129920,1000,205445,212846,2
20181117,STRAWBERRY MS,17,1.79,MOHAMAD RASHID,129920,1000,205445,212846,2
20181117,DB FISH SOUP,85,12.26,SI,315140,1003,204358,214452,2
20181117,DB CHICKEN SOUP,85,12.26,SI,315140,1003,204358,214452,2
20181117,BUTTER PRAWN(S),85,27.36,SI,315140,1003,204358,214452,2
20181117,CHIC CHAR SIEW(S),85,13.21,SI,315140,1003,204358,214452,2
20181117,IMPORT VEGES(S),85,15.56,SI,315140,1003,204358,214452,2
20181117,F RICE&EGG(S),85,16.98,SI,315140,1003,204358,214452,2
20181117,TIDBIT,85,5.66,SI,315140,1003,204358,214452,2
20181117,JASMINE/TI KUAN YIN,85,5.66,SI,315140,1003,204358,214452,2
20181117,SILVER FISH,85,10.85,SI,315141,1003,212006,220721,2
20181117,BUTTER PRAWN(S),85,27.36,SI,315141,1003,212006,220721,2
20181117,HOMEMADE BCURD(S),85,16.51,SI,315141,1003,212006,220721,2
20181117,STEAM EGGPLANT(S),85,15.57,SI,315141,1003,212006,220721,2
20181117,TIDBIT,85,5.66,SI,315141,1003,212006,220721,2
20181117,JASMINE/TI KUAN YIN,85,5.66,SI,315141,1003,212006,220721,2
20181117,ARUGULA SALAD,85,14.15,FARHANA,119450,1001,211203,214822,1
20181117,CHAR KWAY TEOW,85,16.98,FARHANA,119450,1001,211203,214822,1
20181117,MONTH CAKE SLC,3,5.66,FARHANA,119455,1000,215453,220701,1
20181117,STEAM VEMICELI,85,11.79,SI,315141,1003,212006,220721,2
20181117,LEMONGRASS JELLY,85,5.66,SI,315141,1003,212006,220721,2
20181117,SHU BUFFET(A),41,144.91,DELSHI,419143,1004,222246,222529,8
20181117,MONTH CAKE SLC,3,5.66,FARHANA,119456,1000,222558,222604,1
20181118,BUFF.BREAKFAST(A),15,10.94,MOHAMAD RASHID,129924,1000,82027,85308,2
20181118,BUFF.BREAKFAST(A),85,27.36,FATIN,119460,1000,91611,91742,1
20181118,DB ESPRESSO,15,2.07,FATIN,129926,1000,92246,94024,1
20181118,D-SCALOP CONGE,35,3.4,CHEE,315142,1003,105122,115041,7
20181118,PUMPKIN CONGEE,35,2.26,CHEE,315142,1003,105122,115041,7
20181118,RADISH CAKE,35,4.91,CHEE,315142,1003,105122,115041,7
20181118,SHANGHAI DUMPL,35,2.45,CHEE,315142,1003,105122,115041,7
20181118,RADISH PUFF,35,2.26,CHEE,315142,1003,105122,115041,7
20181118,XIAO LONG BAO,35,5.28,CHEE,315142,1003,105122,115041,7
20181118,BBQ CHIC BUN,35,4.91,CHEE,315142,1003,105122,115041,7
20181118,HAPPY BUNS,35,2.26,CHEE,315142,1003,105122,115041,7
20181118,PRAWN DUMPLING,35,6.04,CHEE,315142,1003,105122,115041,7
20181118,SIEW MAI,35,6.04,CHEE,315142,1003,105122,115041,7
20181118,CHICKEN FEET,35,4.53,CHEE,315142,1003,105122,115041,7
20181118,CCF PRAWN,35,4.91,CHEE,315142,1003,105122,115041,7
20181118,HAPPY BUNS,85,5.66,ZIN,315147,1003,120724,124008,2
20181118,VEGETABLE BUN,85,6.13,ZIN,315147,1003,120724,124008,2
20181118,XIAO LONG BAO,85,13.21,ZIN,315147,1003,120724,124008,2
20181118,TIDBIT,85,5.66,ZIN,315147,1003,120724,124008,2
20181118,PU-ER/CHRYSANTHEMUM,85,5.66,ZIN,315147,1003,120724,124008,2
20181118,BEANCURD SKIN,35,2.45,ZIN,315145,1003,114424,123947,3
20181118,FISH MAW,35,3.02,ZIN,315145,1003,114424,123947,3
20181118,BBQ CHIC BUN,35,2.45,ZIN,315145,1003,114424,123947,3
20181118,YAM DUMPLING,35,2.45,ZIN,315145,1003,114424,123947,3
20181118,CHICKEN CONGEE,35,2.83,ZIN,315145,1003,114424,123947,3
20181118,DB FISH SOUP,35,4.91,ZIN,315145,1003,114424,123947,3
20181118,SHANGHAI DUMPL,85,6.13,ZIN,315154,1003,125851,131840,1
20181118,F RICE&EGG(S),85,16.98,ZIN,315154,1003,125851,131840,1
20181118,CHIVES DUMPLING,35,3.02,CHEE,315151,1003,125036,134317,2
20181118,FR RADISH CAKE,35,2.45,CHEE,315151,1003,125036,134317,2
20181118,RADISH PUFF,35,2.26,CHEE,315151,1003,125036,134317,2
20181118,CCF VEGETARIAN,35,2.26,CHEE,315151,1003,125036,134317,2
20181118,YAM DUMPLING,35,2.45,CHEE,315151,1003,125036,134317,2
20181118,SCALLOP&LILY(L),35,26.04,CHEE,315152,1003,125221,135906,5
20181118,FR RADISH CAKE,35,2.45,CHEE,315152,1003,125221,135906,5
20181118,XIAO LONG BAO,35,2.64,CHEE,315152,1003,125221,135906,5
20181118,PRAWN DUMPLING,35,3.02,CHEE,315152,1003,125221,135906,5
20181118,SIEW MAI,35,3.02,CHEE,315152,1003,125221,135906,5
20181118,FISH BALL,35,4.91,CHEE,315152,1003,125221,135906,5
20181118,SCALLOP ROLLS,35,3.02,CHEE,315152,1003,125221,135906,5
20181118,GLUTINOUS RICE,35,2.64,ZIN,315150,1003,123920,134807,4
20181118,FOUR VARIETY,35,3.02,ZIN,315150,1003,123920,134807,4
20181118,SHANGHAI DUMPL,35,2.45,ZIN,315150,1003,123920,134807,4
20181118,BEANCURD SKIN,35,2.45,ZIN,315150,1003,123920,134807,4
20181118,BBQ CHIC BUN,35,2.45,ZIN,315150,1003,123920,134807,4
20181118,RADISH CAKE,35,2.45,ZIN,315150,1003,123920,134807,4
20181118,GROUPER CONGEE,35,2.83,ZIN,315150,1003,123920,134807,4
20181118,CHICKEN CONGEE,35,2.83,ZIN,315150,1003,123920,134807,4
20181118,F RICE&EGG(S),35,6.79,CHEE,315148,1003,122934,143648,16
20181118,DIM SUM BUFFET(A),35,232.45,CHEE,315148,1003,122934,143648,16
20181118,DIM SUM BUFFET(A),35,33.21,CHEE,315148,1003,122934,143648,16
20181118,JASMINE/TI KUAN YIN,85,2.83,ZIN,315158,1003,132114,142434,1
20181118,PRAWN DUMPLING,85,7.54,ZIN,315158,1003,132114,142434,1
20181118,XIAO LONG BAO,85,6.6,ZIN,315158,1003,132114,142434,1
20181118,CHICKEN CONGEE,85,7.07,ZIN,315158,1003,132114,142434,1
20181118,TIDBIT,85,5.66,ZIN,315158,1003,132114,142434,1
20181118,SAGO CREAM,85,5.66,ZIN,315158,1003,132114,142434,1
20181118,FOUR VARIETY,41,2.26,ZIN,315160,1003,133437,142402,2
20181118,FR RADISH CAKE,41,1.84,ZIN,315160,1003,133437,142402,2
20181118,YAM DUMPLING,41,1.84,ZIN,315160,1003,133437,142402,2
20181118,GLUTINOUS RICE,41,1.98,ZIN,315160,1003,133437,142402,2
20181118,F RICE&EGG(S),41,5.09,ZIN,315160,1003,133437,142402,2
20181118,CUSTARD BUN,41,1.7,ZIN,315160,1003,133437,142402,2
20181118,MEE MAMAK,85,16.98,FARHANA,119462,1001,161710,164718,1
20181118,TV SET 4,85,27.83,FARHANA,119463,1001,173206,181013,1
20181118,KOAY TEO(S),35,6.6,CHEE,315166,1003,192943,193826,2
20181118,STEAM VEMICELI,35,4.72,CHEE,315166,1003,192943,193826,2
20181118,OPEN FD-,35,18.11,CHEE,315166,1003,192943,193826,2
20181118,LAMB CUTLET,35,7.55,ZIN,315164,1003,190207,194612,2
20181118,CLAYPOT SFIN,35,10.94,ZIN,315164,1003,190207,194612,2
20181118,FRIED CODFISH,35,10.38,ZIN,315164,1003,190207,194612,2
20181118,HOMEMADE BCURD(S),35,6.6,ZIN,315164,1003,190207,194612,2
20181118,STEAM CODFISH,35,20.75,CHEE,315171,1003,195534,195653,1
20181118,HOMEMADE BCURD(S),35,6.6,CHEE,315169,1003,195206,211922,5
20181118,SOONHOCK FISH,35,37.36,CHEE,315169,1003,195206,211922,5
20181118,BEEF(S),35,8.68,CHEE,315169,1003,195206,211922,5
20181118,DB CHICKEN SOUP,35,4.91,CHEE,315169,1003,195206,211922,5
20181118,SHU BUFFET(A),90,126.79,SI,419147,1004,203249,203256,7
20181118,ROAST CHICKEN(H),15,4.53,ZIN,315168,1003,194639,204323,2
20181118,SILVER FISH,15,2.17,ZIN,315168,1003,194639,204323,2
20181118,VEGETABLES(S),15,2.83,ZIN,315168,1003,194639,204323,2
20181118,SPICY PRAWN(S),15,5.47,ZIN,315168,1003,194639,204323,2
20181118,DB CHICKEN SOUP,67,12.26,CHEE,315175,1003,205046,205645,1
20181118,VEGETABLES(S),67,14.15,CHEE,315175,1003,205046,205645,1
20181118,PEKING DUCK,35,26.04,ZIN,315165,1003,192857,205435,10
20181118,OPEN DB SOUP,35,9.43,ZIN,315165,1003,192857,205435,10
20181118,VEGETABLES(L),35,10.94,ZIN,315165,1003,192857,205435,10
20181118,HOMEMADE BCURD(L),35,12.83,ZIN,315165,1003,192857,205435,10
20181118,LAMB CUTLET,35,67.93,ZIN,315165,1003,192857,205435,10
20181118,STEAM VEMICELI,35,28.3,ZIN,315165,1003,192857,205435,10
20181118,TAKO WASABI,15,2.64,SI,419146,1004,203113,212103,1
20181118,EDAMAME,15,1.32,SI,419146,1004,203113,212103,1
20181118,PRAWN ROLL,85,13.21,ZIN,315173,1003,203206,212545,1
20181118,SEAFOOD SOUP,85,10.85,ZIN,315173,1003,203206,212545,1
20181118,TIDBIT,85,5.66,ZIN,315173,1003,203206,212545,1
20181118,JASMINE/TI KUAN YIN,85,2.83,ZIN,315173,1003,203206,212545,1
20181118,KAILAN&FUNGUS (S),85,16.51,ZIN,315173,1003,203206,212545,1
20181118,SHU BUFFET(A),29,48.3,SI,419151,1004,214047,214117,2
20181118,IMPORT VEGES(S),85,15.56,ZIN,315174,1003,203249,215427,2
20181118,EE FU NOODLE(S),85,16.98,ZIN,315174,1003,203249,215427,2
20181118,TIDBIT,85,5.66,ZIN,315174,1003,203249,215427,2
20181118,JASMINE/TI KUAN YIN,85,5.66,ZIN,315174,1003,203249,215427,2
20181118,JASMINE/TI KUAN YIN,85,5.66,ZIN,328521,1003,203202,215823,2
20181118,TIDBIT,85,5.66,ZIN,328521,1003,203202,215823,2
20181118,VEGETABLES(S),85,14.15,ZIN,328521,1003,203202,215823,2
20181118,VEGETABLES(S),85,14.15,ZIN,328521,1003,203202,215823,2
20181118,SPICY PRAWN(S),85,27.36,ZIN,328521,1003,203202,215823,2
20181118,CHICKEN FILLET(S),85,16.51,ZIN,328521,1003,203202,215823,2
20181118,OPEN FD-WEDD BUFF,98,4024.53,FARHANA,119468,1000,220226,223335,190
20181118,OPEN FD-WEDD BUFF(C),98,111.79,FARHANA,119468,1000,220226,223335,190
20181118,TAMAGO SUSHI,15,1.32,SI,419153,1004,214651,222209,1
20181118,SHAKE SUSHI,15,3.77,SI,419153,1004,214651,222209,1
20181118,GINDARA S/T TE,15,6.6,SI,419153,1004,214651,222209,1
20181119,BUFF.BREAKFAST(A),85,27.36,MOHAMAD RASHID,119472,1000,61415,61440,1
20181119,BUFF.BREAKFAST(A),85,27.36,FARHANA,119478,1000,91215,91453,1
20181119,DB ESPRESSO,15,2.07,FARHANA,119480,1000,92721,94758,1
20181119,CAPPUCINO,15,2.07,FARHANA,119482,1000,103805,104030,1
20181119,PRAWN DUMPLING,35,6.04,SI,315176,1003,120531,130513,8
20181119,BBQ CHIC BUN,35,2.45,SI,315176,1003,120531,130513,8
20181119,XIAO LONG BAO,35,5.28,SI,315176,1003,120531,130513,8
20181119,FR RADISH CAKE,35,2.45,SI,315176,1003,120531,130513,8
20181119,FISH SKIN,35,2.14,SI,315176,1003,120531,130513,8
20181119,KOAY TEO(M),35,9.43,SI,315176,1003,120531,130513,8
20181119,RI NDL-,35,63.4,SI,315176,1003,120531,130513,8
20181119,VEGETABLES(L),35,10.94,SI,315176,1003,120531,130513,8
20181119,FISH BALL,35,4.91,SI,315176,1003,120531,130513,8
20181119,BEANCURD SKIN,35,2.45,SI,315176,1003,120531,130513,8
20181119,LOTUSLEAF RICE,35,2.83,SI,315176,1003,120531,130513,8
20181119,GLUTINOUS RICE,35,2.64,SI,315176,1003,120531,130513,8
20181119,CCF CHAR SIEW,35,2.45,SI,315176,1003,120531,130513,8
20181119,CCF PRAWN,35,2.45,SI,315176,1003,120531,130513,8
20181119,UNAGI YASAI T,35,12.26,DELSHI,420618,1004,123715,130300,1
20181119,SHAKE HOTATE T,67,61.32,DELSHI,420613,1004,121224,131540,3
20181119,SABA S/T T,67,22.17,DELSHI,420613,1004,121224,131540,3
20181119,EBI TEN MAKI,67,12.26,DELSHI,420613,1004,121224,131540,3
20181119,CALI TEMAKI,67,15.09,DELSHI,420613,1004,121224,131540,3
20181119,EYUZU BENTO,35,15.47,DELSHI,420614,1004,121758,131104,10
20181119,GINDARA S/T T,35,29.43,DELSHI,420614,1004,121758,131104,10
20181119,GINDARA S/T T,35,44.15,DELSHI,420614,1004,121758,131104,10
20181119,EYUZU BENTO,35,15.47,DELSHI,420614,1004,121758,131104,10
20181119,TORI TERI T,35,10.19,DELSHI,420614,1004,121758,131104,10
20181119,SABA S/T T,35,8.87,DELSHI,420614,1004,121758,131104,10
20181119,SHAKE KABUSHIO,90,5.66,DELSHI,420612,1004,120439,132432,2
20181119,GARLIC F/RICE,90,1.98,DELSHI,420612,1004,120439,132432,2
20181119,NABE YAKI UDON,90,5.66,DELSHI,420612,1004,120439,132432,2
20181119,SIEW MAI,17,1.51,SI,328523,1003,121216,133639,2
20181119,PRAWN DUMPLING,17,1.51,SI,328523,1003,121216,133639,2
20181119,YAM DUMPLING,17,1.23,SI,328523,1003,121216,133639,2
20181119,FR RADISH CAKE,17,1.23,SI,328523,1003,121216,133639,2
20181119,CHIVES DUMPLING,17,1.51,SI,328523,1003,121216,133639,2
20181119,CCF ZHA LEONG,17,1.23,SI,328523,1003,121216,133639,2
20181119,EE FU NOODLE(S),17,3.4,SI,328523,1003,121216,133639,2
20181119,EE FU NOODLE(S),35,6.79,CHEE,315177,1003,120819,133757,4
20181119,BCURD STRIPS,35,2.83,CHEE,315177,1003,120819,133757,4
20181119,GROUPER CONGEE,35,2.83,CHEE,315177,1003,120819,133757,4
20181119,FISH CAKE,35,2.45,CHEE,315177,1003,120819,133757,4
20181119,XIAO LONG BAO,35,2.64,CHEE,315177,1003,120819,133757,4
20181119,CCF PRAWN,35,2.45,CHEE,315177,1003,120819,133757,4
20181119,FR RADISH CAKE,35,2.45,CHEE,315177,1003,120819,133757,4
20181119,SCALLOP,35,4.15,CHEE,315177,1003,120819,133757,4
20181119,N NUMB TONGUE,45,18.87,FARHANA,119483,1000,125351,133915,2
20181119,CHOCOLATE MS,45,8.96,FARHANA,119483,1000,125351,133915,2
20181119,CAESER SALAD,45,14.15,FARHANA,119483,1000,125351,133915,2
20181119,UDON NOODLES(S),35,6.41,CHEE,328525,1003,124726,134612,3
20181119,IMPORT VEGES(S),35,6.23,CHEE,328525,1003,124726,134612,3
20181119,BEANCURD ROLL,35,2.83,CHEE,328525,1003,124726,134612,3
20181119,CCF ZHA LEONG,35,2.45,CHEE,328525,1003,124726,134612,3
20181119,PRAWN DUMPLING,35,3.02,CHEE,328525,1003,124726,134612,3
20181119,SIEW MAI,35,3.02,CHEE,328525,1003,124726,134612,3
20181119,CHICKEN FEET,35,2.26,CHEE,328525,1003,124726,134612,3
20181119,DUCK SPICE SA(H),35,12.26,CHEE,328524,1003,123430,135918,2
20181119,MIX VERMI CELLI(S),35,6.6,CHEE,328524,1003,123430,135918,2
20181119,DB FISH SOUP,35,4.91,CHEE,328524,1003,123430,135918,2
20181119,FISH CAKE,35,2.45,CHEE,328524,1003,123430,135918,2
20181119,CHICKEN BUN,35,2.45,CHEE,315179,1003,122727,141030,3
20181119,GLUTINOUS RICE,35,2.64,CHEE,315179,1003,122727,141030,3
20181119,LOTUSLEAF RICE,35,2.83,CHEE,315179,1003,122727,141030,3
20181119,SIEW MAI,35,3.02,CHEE,315179,1003,122727,141030,3
20181119,CHICKEN FEET,35,2.26,CHEE,315179,1003,122727,141030,3
20181119,PRAWN DUMPLING,35,3.02,CHEE,315179,1003,122727,141030,3
20181119,SCALLOP,35,4.15,CHEE,315179,1003,122727,141030,3
20181119,CHICKEN FILLET(S),35,6.6,CHEE,315179,1003,122727,141030,3
20181119,KOAY TEO(S),35,6.6,CHEE,315179,1003,122727,141030,3
20181119,EE FU NOODLE(S),35,6.79,CHEE,315179,1003,122727,141030,3
20181119,SABA S/T T,41,6.65,DELSHI,420621,1004,132132,135248,3
20181119,TEMPURA YASA T,41,6.65,DELSHI,420621,1004,132132,135248,3
20181119,EBITEN/TORITER,41,7.78,DELSHI,420621,1004,132132,135248,3
20181119,CENTURY EGG,35,2.45,DELSHI,328527,1003,132324,143221,1
20181119,CHICKEN FEET,35,2.26,DELSHI,328527,1003,132324,143221,1
20181119,SIEW MAI,35,3.02,DELSHI,328527,1003,132324,143221,1
20181119,PRAWN DUMPLING,35,3.02,DELSHI,328527,1003,132324,143221,1
20181119,DB S'FIN DUMPL,35,7.17,DELSHI,328527,1003,132324,143221,1
20181119,YAM DUMPLING,35,2.45,DELSHI,328527,1003,132324,143221,1
20181119,SHANGHAI DUMPL,35,2.45,DELSHI,328527,1003,132324,143221,1
20181119,RADISH CAKE,35,2.45,DELSHI,328527,1003,132324,143221,1
20181119,PEKING DUCK,35,26.04,DELSHI,328527,1003,132324,143221,1
20181119,PRAWN DUMPLING,85,15.09,SI,315178,1003,121233,140909,4
20181119,SHANGHAI DUMPL,85,6.13,SI,315178,1003,121233,140909,4
20181119,FR RADISH CAKE,85,6.13,SI,315178,1003,121233,140909,4
20181119,BCURD STRIPS,85,7.07,SI,315178,1003,121233,140909,4
20181119,PRAWN W OATS,85,7.07,SI,315178,1003,121233,140909,4
20181119,PEKING DUCK,85,65.09,SI,315178,1003,121233,140909,4
20181119,IMPORT VEGES(S),85,15.56,SI,315178,1003,121233,140909,4
20181119,TIDBIT,85,5.66,SI,315178,1003,121233,140909,4
20181119,JASMINE/TI KUAN YIN,85,11.32,SI,315178,1003,121233,140909,4
20181119,HOMEMADE BCURD(L),35,12.83,SI,315182,1003,130752,141857,8
20181119,YAM DUMPLING,35,4.91,SI,315182,1003,130752,141857,8
20181119,SIEW MAI,35,6.04,SI,315182,1003,130752,141857,8
20181119,CCF PRAWN,35,2.45,SI,315182,1003,130752,141857,8
20181119,CHIC CHAR SIEW(S),35,5.28,SI,315182,1003,130752,141857,8
20181119,ROAST CHICKEN(H),35,9.06,SI,315182,1003,130752,141857,8
20181119,BEEF(S),35,8.68,SI,315182,1003,130752,141857,8
20181119,VEGE W BELACAN(M),35,9.43,SI,315182,1003,130752,141857,8
20181119,SPICY PRAWN(L),35,22.26,SI,315182,1003,130752,141857,8
20181119,SHAKE HOTATE T,35,12.26,DELSHI,420617,1004,123605,142138,2
20181119,GINDARA S/T T,35,14.72,DELSHI,420617,1004,123605,142138,2
20181119,CCF VEGETARIAN,35,2.26,SI,315183,1003,140809,150100,2
20181119,FISH BALL,35,2.45,SI,315183,1003,140809,150100,2
20181119,SIEW MAI,35,3.02,SI,315183,1003,140809,150100,2
20181119,KOAY TEO(S),35,6.6,SI,315183,1003,140809,150100,2
20181119,PRAWN W OATS,35,2.83,SI,315183,1003,140809,150100,2
20181119,IMPORT VEGES(S),35,6.23,SI,315183,1003,140809,150100,2
20181119,EASTIN CLUB,35,6.98,FARHANA,518475,1002,154858,162021,2
20181119,HOT MILO,35,3.77,FARHANA,129943,1000,160721,172354,1
20181119,DARJEELING TEA,35,3.4,FARHANA,129943,1000,160721,172354,1
20181119,GREEN TEA,35,3.4,FARHANA,129943,1000,160721,172354,1
20181119,N NUMB TONGUE,85,19.81,FARHANA,119488,1001,175643,181818,1
20181119,CRISPY SQUID(L),35,14.15,CHEE,315185,1003,175955,183816,1
20181119,BOXING CHICKEN(L),35,12.26,CHEE,315185,1003,175955,183816,1
20181119,HOMEMADE BCURD(M),35,9.43,CHEE,315185,1003,175955,183816,1
20181119,F RICE&EGG(M),35,10.0,CHEE,315185,1003,175955,183816,1
20181119,MIX VERMI CELLI(M),35,9.43,CHEE,315185,1003,175955,183816,1
20181119,CHAR KWAY TEOW,85,33.96,FARHANA,119489,1001,182705,184428,1
20181119,MONTH CAKE 1KG,68,28.3,FARHANA,119491,1000,193521,214121,1
20181119,F RICE&EGG(S),35,6.79,SI,315186,1003,194037,203130,1
20181119,MIX VERMI CELLI(M),35,9.43,SI,315186,1003,194037,203130,1
20181119,IMPORT VEGES(S),35,6.23,SI,315186,1003,194037,203130,1
20181119,IMPORT VEGES(S),35,6.23,SI,315186,1003,194037,203130,1
20181119,KOAY TEO(S),35,6.6,SI,315187,1003,194832,203135,1
20181119,LAKSA JOHOR,85,16.98,MOHAMAD RASHID,129950,1001,201539,204314,1
20181119,CHIC ROULADE,85,24.05,MOHAMAD RASHID,129950,1001,201539,204314,1
20181119,SEAFOOD NOODLE(S),85,16.51,SI,315188,1003,201712,201730,1
20181119,SHAKE TEMAKI,18,1.79,DELSHI,420629,1004,195904,204633,2
20181119,SHAKE A/DOMAKI,18,2.83,DELSHI,420629,1004,195904,204633,2
20181119,TORI TERI TEI,18,5.09,DELSHI,420629,1004,195904,204633,2
20181119,KOAY TEO(S),35,6.6,CHEE,315189,1003,202002,205215,2
20181119,CLAYPOT MUICOY(S),35,7.17,CHEE,315189,1003,202002,205215,2
20181119,ROAST CHICKEN(H),35,9.06,CHEE,315189,1003,202002,205215,2
20181119,CHICKEN FILLET(S),35,6.6,CHEE,315191,1003,202732,215810,2
20181119,IMPORT VEGES(S),35,6.23,CHEE,315191,1003,202732,215810,2
20181119,DB FISH SOUP,35,9.81,CHEE,315191,1003,202732,215810,2
20181119,IMPORT VEGES(S),35,6.23,CHEE,315190,1003,202022,221644,2
20181119,DB FISH SOUP,35,9.81,CHEE,315190,1003,202022,221644,2
20181119,STEAM VEMICELI,35,4.72,CHEE,315190,1003,202022,221644,2
20181119,HEALTHY SET A,85,27.83,RAMAKUMAR,129953,1001,204349,212531,1
20181119,PU-ER/CHRYSANTHEMUM,85,11.32,SI,315192,1003,203809,215621,4
20181119,TIDBIT,85,5.66,SI,315192,1003,203809,215621,4
20181119,PRAWN ROLL,85,13.21,SI,315192,1003,203809,215621,4
20181119,SILVER FISH,85,10.85,SI,315192,1003,203809,215621,4
20181119,IMPORT VEGES(S),85,15.56,SI,315192,1003,203809,215621,4
20181119,CHIC KYOTO SAU(S),85,16.51,SI,315192,1003,203809,215621,4
20181119,KOAY TEO(S),85,16.51,SI,315192,1003,203809,215621,4
20181119,PEACH JELLY,85,7.07,SI,315192,1003,203809,215621,4
20181119,PANCAKE,85,8.02,SI,315192,1003,203809,215621,4
20181119,SAGO CREAM,85,5.66,SI,315192,1003,203809,215621,4
20181119,SHIRAUO KARAGE,41,5.38,DELSHI,420631,1004,210015,220318,4
20181119,DRAGON MAKI,41,4.24,DELSHI,420631,1004,210015,220318,4
20181119,GARLIC F/RICE,41,1.98,DELSHI,420631,1004,210015,220318,4
20181119,GINDARA S/T TE,41,9.91,DELSHI,420631,1004,210015,220318,4
20181119,GARLIC F/RICE,41,1.98,DELSHI,420631,1004,210015,220318,4
20181119,SHAKE BELLY,41,14.15,DELSHI,420631,1004,210015,220318,4
20181119,KINOKO GOMA,41,3.96,DELSHI,420631,1004,210015,220318,4
20181119,MONTH CAKE SLC,3,5.66,FARHANA,119498,1000,220944,221218,1
20181119,SOUR DOUGH,3,6.6,FARHANA,119498,1000,220944,221218,1
20181119,WHOLEMEAL,3,6.6,FARHANA,119499,1000,221005,221423,1
20181119,MONTH CAKE SLC,3,5.66,FARHANA,119499,1000,221005,221423,1
20181119,SOFT CRAB MAKI,67,13.21,DELSHI,420627,1004,195208,221841,2
20181119,EYUZU BENTO,67,38.68,DELSHI,420627,1004,195208,221841,2
20181119,KURO GOMA IC,67,7.55,DELSHI,420627,1004,195208,221841,2
20181119,MONTH CAKE SLC,3,11.32,FARHANA,119500,1000,222117,222221,1
20181119,MONTH CAKE SLC,3,5.66,FARHANA,119501,1000,222747,222805,1
20181119,VEGETABLES(S),35,5.66,SI,328529,1003,213152,223255,2
20181119,SOOH HOCK NODL,35,23.49,SI,328529,1003,213152,223255,2
20181119,MONTH CAKE SLC,3,5.66,RAMAKUMAR,119502,1000,225245,225356,0
20181120,BUFF.BREAKFAST(A),15,5.47,FATIN,119509,1000,85741,85856,1
20181120,BUFF.BREAKFAST(A),15,5.47,FATIN,119511,1000,90929,91126,1
20181120,TEH TARIK,35,3.77,FATIN,518484,1002,101019,121430,1
20181120,F.BREWED COFFEE,35,3.96,FATIN,518484,1002,101019,121430,1
20181120,SEAFOOD RAMEN,85,17.92,FATIN,129960,1000,120758,124031,1
20181120,PRAWN DUMPLING,85,7.54,SITI,315196,1003,120717,124145,1
20181120,XIAO LONG BAO,85,6.6,SITI,315196,1003,120717,124145,1
20181120,SZECHUAN SOUP,85,12.26,SITI,315196,1003,120717,124145,1
20181120,TIDBIT,85,5.66,SITI,315196,1003,120717,124145,1
20181120,JASMINE/TI KUAN YIN,85,2.83,SITI,315196,1003,120717,124145,1
20181120,TURNIP DUMPLING,35,4.53,SITI,315194,1003,114152,124822,5
20181120,FISH BALL,35,2.45,SITI,315194,1003,114152,124822,5
20181120,SIEW MAI,35,3.02,SITI,315194,1003,114152,124822,5
20181120,FISH CAKE,35,2.45,SITI,315194,1003,114152,124822,5
20181120,BBQ CHIC PUFF,35,2.45,SITI,315194,1003,114152,124822,5
