DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190211,SAGO CREAM,85,5.66,SI,328939,1003,120920,140420,4
20190211,SUSHI YASAI T,35,13.21,NOR NABILA,421667,1004,125122,135258,2
20190211,SHAKE HOTATE T,35,12.26,NOR NABILA,421667,1004,125122,135258,2
20190211,KOAY TEO(S),35,6.6,CHEE,317347,1003,123959,135518,5
20190211,MANGO ROLL,35,3.02,CHEE,317347,1003,123959,135518,5
20190211,CHICKEN BUN,35,3.02,CHEE,317347,1003,123959,135518,5
20190211,RADISH CAKE,35,3.4,CHEE,317347,1003,123959,135518,5
20190211,SCALLOP DUMPL,35,3.77,CHEE,317347,1003,123959,135518,5
20190211,BBQ CHIC BUN,35,3.02,CHEE,317347,1003,123959,135518,5
20190211,TREASURE BAGS,35,3.4,CHEE,317347,1003,123959,135518,5
20190211,CABBAGE DUMPLING,35,3.4,CHEE,317347,1003,123959,135518,5
20190211,VEGE DUMPLING,35,3.4,CHEE,317347,1003,123959,135518,5
20190211,PRAWN SIEW MAI,35,7.55,CHEE,317347,1003,123959,135518,5
20190211,RADISH CAKE,15,1.7,SI,317352,1003,133357,135711,1
20190211,MONK JUMP WALL,15,13.02,SI,317352,1003,133357,135711,1
20190211,JELLY YS W,1,47.55,SI,317350,1003,131631,140720,12
20190211,F RICE&EGG(L),1,19.81,SI,317350,1003,131631,140720,12
20190211,ROAST CHICKEN(W),1,25.47,SI,317350,1003,131631,140720,12
20190211,SEAFOOD NOODLE(L),1,19.24,SI,317350,1003,131631,140720,12
20190211,IMPORT VEGES(L),1,17.83,SI,317350,1003,131631,140720,12
20190211,TIDBIT,1,3.4,SI,317350,1003,131631,140720,12
20190211,SCALLOP&LILY(S),18,6.41,CHEE,328946,1003,125412,141134,2
20190211,SIEW MAI,18,1.89,CHEE,328946,1003,125412,141134,2
20190211,PRAWN DUMPLING,18,1.89,CHEE,328946,1003,125412,141134,2
20190211,SCALLOP DUMPL,18,1.89,CHEE,328946,1003,125412,141134,2
20190211,CHICKEN BUN,35,3.02,CHEE,317349,1003,125859,151951,3
20190211,CHICKEN BUN,35,6.04,CHEE,317349,1003,125859,151951,3
20190211,BBQ CHIC BUN,35,6.04,CHEE,317349,1003,125859,151951,3
20190211,KOAY TEO(S),35,6.6,CHEE,317349,1003,125859,151951,3
20190211,MIX DRY SEAFOD(S),35,15.09,CHEE,317349,1003,125859,151951,3
20190211,TIGER PRAWN,35,9.43,CHEE,317349,1003,125859,151951,3
20190211,SOONHOCK FISH,35,37.36,CHEE,317349,1003,125859,151951,3
20190211,CORN FED CHIC(H),35,10.0,MIKI,317356,1003,135430,143949,2
20190211,F RICE&EGG(S),35,6.79,MIKI,317356,1003,135430,143949,2
20190211,F RICE&EGG(S),35,6.79,SI,317344,1003,122550,151115,7
20190211,SOONHOCK FISH,35,62.26,SI,317344,1003,122550,151115,7
20190211,TIGER PRAWN,35,23.58,SI,317344,1003,122550,151115,7
20190211,BEEF(M),35,12.83,SI,317344,1003,122550,151115,7
20190211,IMPORT VEGES(M),35,9.06,SI,317344,1003,122550,151115,7
20190211,DB FISH SOUP,35,34.34,SI,317344,1003,122550,151115,7
20190211,POTATO CHIPS,35,3.4,NURUL AZLEEN,510037,1002,151611,162855,2
20190211,TOMATO JUICE,35,3.02,NURUL AZLEEN,510037,1002,151611,162855,2
20190211,F.BREWED COFFEE,35,3.96,NURUL AZLEEN,510037,1002,151611,162855,2
20190211,KOPI O,35,3.77,NURUL AZLEEN,510037,1002,151611,162855,2
20190211,ENGLISH B/F TEA,15,1.7,JENNYFER JYNE,121586,1000,170205,184019,2
20190211,ICE LEMON TEA,15,1.79,JENNYFER JYNE,121586,1000,170205,184019,2
20190211,MONTH CAKE 1KG,68,28.3,JENNYFER JYNE,112572,1000,175855,175948,0
20190211,MONTH CAKE 1KG,68,14.15,JENNYFER JYNE,112572,1000,175855,175948,0
20190211,MONTH CAKE 1KG,68,14.15,JENNYFER JYNE,112572,1000,175855,175948,0
20190211,TV SET 1,85,27.83,JENNYFER JYNE,112573,1001,180738,184520,1
20190211,TV SET 3,85,27.83,JENNYFER JYNE,112573,1001,180738,184520,1
20190211,CAFE LATTE,45,41.51,JENNYFER JYNE,510041,1002,181447,181723,4
20190211,ICE LEMON TEA,45,8.96,JENNYFER JYNE,510041,1002,181447,181723,4
20190211,MONTH CAKE SLC,68,6.79,JENNYFER JYNE,112575,1000,182557,182633,0
20190211,CHIC CHAR SIEW(S),85,13.21,SI,317358,1003,183524,191130,1
20190211,RICE,85,1.78,SI,317358,1003,183524,191130,1
20190211,TIDBIT,85,5.66,SI,317358,1003,183524,191130,1
20190211,WATER,85,0.89,SI,317358,1003,183524,191130,1
20190211,SHAKE BELLY,15,9.43,NOR NABILA,421669,1004,185935,194807,1
20190211,UNAGI MAKI,15,2.64,NOR NABILA,421669,1004,185935,194807,1
20190211,SFIN BONE SOUP,15,12.83,SI,317360,1003,185809,203448,2
20190211,SOONHOCK FISH,15,18.68,SI,317360,1003,185809,203448,2
20190211,SCALLOP&LILY(S),15,6.41,SI,317360,1003,185809,203448,2
20190211,SFIN BONE SOUP,15,6.41,SI,317360,1003,185809,203448,2
20190211,ROAST DUCK(H),35,10.94,CHEE,317363,1003,193708,203918,6
20190211,OPEN DRY SEAFOOD,35,39.62,CHEE,317363,1003,193708,203918,6
20190211,IMPORT VEGES(M),35,9.06,CHEE,317363,1003,193708,203918,6
20190211,STEAM VEMICELI,35,4.72,SI,317362,1003,192040,205219,11
20190211,SALTED CHICKEN H,35,12.83,SI,317362,1003,192040,205219,11
20190211,IMPORT VEGES(L),35,11.89,SI,317362,1003,192040,205219,11
20190211,OPEN BEANCURD,35,14.15,SI,317362,1003,192040,205219,11
20190211,YAM BASKET(L),35,14.15,SI,317362,1003,192040,205219,11
20190211,RIVER PRAWN,35,84.91,SI,317362,1003,192040,205219,11
20190211,N NUMB TONGUE,85,19.81,JENNYFER JYNE,112581,1001,205929,213218,1
20190211,SUKIYAKI,35,17.36,NOR NABILA,421671,1004,201518,210259,2
20190211,SCALLOP TEP,35,10.57,NOR NABILA,421671,1004,201518,210259,2
20190211,GARLIC F/RICE,35,2.64,NOR NABILA,421671,1004,201518,210259,2
20190211,SHAKE SASHIMI,35,14.15,NOR NABILA,421671,1004,201518,210259,2
20190211,SHAKE SASHIMI,35,14.15,NOR NABILA,421671,1004,201518,210259,2
20190211,F RICE&PRAWN(S),85,16.98,SI,317368,1003,205705,212759,1
20190211,IMPORT VEGES(S),85,15.56,SI,317368,1003,205705,212759,1
20190211,MONTH CAKE 1KG,43,18.87,JENNYFER JYNE,112583,1000,212220,213753,1
20190211,NASI LEMAK,85,16.98,JENNYFER JYNE,112584,1001,212305,214358,1
20190211,SATAY,85,18.39,JENNYFER JYNE,112584,1001,212305,214358,1
20190211,SHAKE BELLY,35,18.87,NOR NABILA,421676,1004,205544,213301,1
20190211,TAMAGO SUSHI,35,2.64,NOR NABILA,421676,1004,205544,213301,1
20190211,EBI SUSHI,35,4.72,NOR NABILA,421676,1004,205544,213301,1
20190211,MAGURO SUSHI,35,11.32,NOR NABILA,421676,1004,205544,213301,1
20190211,CALI TEMAKI,35,6.04,NOR NABILA,421676,1004,205544,213301,1
20190211,SHAKE TEMAKI,35,7.17,NOR NABILA,421676,1004,205544,213301,1
20190211,ASAHI,90,4.81,NOR NABILA,421675,1004,204334,214026,2
20190211,TAMAGO YAKI,90,2.12,NOR NABILA,421675,1004,204334,214026,2
20190211,SOFT CRAB MAKI,90,3.96,NOR NABILA,421675,1004,204334,214026,2
20190211,EYUZU BENTO,90,11.6,NOR NABILA,421675,1004,204334,214026,2
20190211,SHAKE BELLY,35,18.87,NOR NABILA,421674,1004,203848,220201,3
20190211,DOBIN MUSHI,35,6.23,NOR NABILA,421674,1004,203848,220201,3
20190211,MISO SHIRU,35,2.45,NOR NABILA,421674,1004,203848,220201,3
20190211,TEMPURA MORI,35,9.43,NOR NABILA,421674,1004,203848,220201,3
20190211,MISO SHIRU,35,2.45,NOR NABILA,421674,1004,203848,220201,3
20190211,SOFT CRAB TMK,35,3.58,NOR NABILA,421674,1004,203848,220201,3
20190211,CALI TEMAKI,35,6.04,NOR NABILA,421674,1004,203848,220201,3
20190211,MIX MUSHROOM,35,8.87,NOR NABILA,421674,1004,203848,220201,3
20190211,SMORREBROD,35,7.55,JENNYFER JYNE,121587,1000,213924,221358,2
20190211,INCHE KABIN,35,7.17,JENNYFER JYNE,121587,1000,213924,221358,2
20190211,FRESH WATERMELON,35,7.92,JENNYFER JYNE,121587,1000,213924,221358,2
20190211,MANGO LASI,35,4.91,JENNYFER JYNE,121587,1000,213924,221358,2
20190212,BUFF.BREAKFAST(A),15,10.94,SHANIZAM,112593,1000,72817,73600,2
20190212,BUFF.BREAKFAST(A),15,5.47,SHANIZAM,112595,1000,74523,75150,1
20190212,BEEF(S),35,8.68,SI,317372,1003,120713,125047,2
20190212,VEGE DUMPLING,35,3.4,SI,317372,1003,120713,125047,2
20190212,BBQ CHIC BUN,35,3.02,SI,317372,1003,120713,125047,2
20190212,TORI TERI,35,7.17,NOR NABILA,421680,1004,121325,125006,1
20190212,SHAKE A/DOMAKI,35,5.66,NOR NABILA,421680,1004,121325,125006,1
20190212,SIEW MAI,18,3.77,SI,317373,1003,120940,125622,7
20190212,PRAWN DUMPLING,18,3.77,SI,317373,1003,120940,125622,7
20190212,CABBAGE DUMPLING,18,3.4,SI,317373,1003,120940,125622,7
20190212,BBQ CHIC BUN,18,3.02,SI,317373,1003,120940,125622,7
20190212,FISH BALLS,18,1.51,SI,317373,1003,120940,125622,7
20190212,SALAD PRAWN,18,3.4,SI,317373,1003,120940,125622,7
20190212,RADISH CAKE,18,3.4,SI,317373,1003,120940,125622,7
20190212,IMPORT VEGES(M),18,4.53,SI,317373,1003,120940,125622,7
20190212,STEAM VEMICELI,18,16.51,SI,317373,1003,120940,125622,7
20190212,FRUITS YS H,35,22.26,SI,317381,1003,130235,130619,1
20190212,F RICE&EGG(S),67,16.98,SI,317382,1003,130256,130657,1
20190212,JASMINE/TI KUAN YIN,85,2.83,SI,317375,1003,123033,131711,1
20190212,SIEW MAI,85,9.43,SI,317375,1003,123033,131711,1
20190212,PRAWN DUMPLING,85,9.43,SI,317375,1003,123033,131711,1
20190212,IMPORT VEGES(S),85,15.56,SI,317375,1003,123033,131711,1
20190212,SAGO CREAM,85,5.66,SI,317375,1003,123033,131711,1
20190212,RADISH CAKE,35,3.4,CHEE,317376,1003,123143,141153,3
20190212,SALAD PRAWN,35,3.4,CHEE,317376,1003,123143,141153,3
20190212,FISH BALLS,35,3.02,CHEE,317376,1003,123143,141153,3
20190212,PRAWN SIEW MAI,35,3.77,CHEE,317376,1003,123143,141153,3
20190212,PRAWN DUMPLING,35,3.77,CHEE,317376,1003,123143,141153,3
20190212,VEGETABLES(S),35,5.66,CHEE,317376,1003,123143,141153,3
20190212,CORN FED CHIC(H),35,10.0,CHEE,317376,1003,123143,141153,3
20190212,GINDARA S/T T,41,22.08,NOR NABILA,421682,1004,123044,131657,2
20190212,BUFF.LUNCH(A),90,152.55,SHANIZAM,112599,1000,132412,132557,11
20190212,TORI TERI T,41,7.64,NOR NABILA,421686,1004,124710,132807,2
20190212,TORI SHAKE T,41,8.35,NOR NABILA,421686,1004,124710,132807,2
20190212,EDAMAME,35,2.64,NOR NABILA,421683,1004,123322,133001,1
20190212,SABA S/T T,35,17.74,NOR NABILA,421683,1004,123322,133001,1
20190212,SASHIMI YASA T,90,19.81,NOR NABILA,421684,1004,123827,133513,2
20190212,TEMPURA YASA T,35,8.87,NOR NABILA,421681,1004,122209,133952,2
20190212,GYU MOROMI T,35,11.13,NOR NABILA,421681,1004,122209,133952,2
20190212,EBI TEN MAKI,35,4.91,NOR NABILA,421681,1004,122209,133952,2
20190212,SOFT CRAB MAKI,35,5.28,NOR NABILA,421681,1004,122209,133952,2
20190212,CHAWAN MUSHI,35,5.28,NOR NABILA,421681,1004,122209,133952,2
20190212,EBI TEMPURA,35,10.38,NOR NABILA,421681,1004,122209,133952,2
20190212,CHAR KWAY TEOW,41,4.81,SHANIZAM,121593,1000,125005,133829,2
20190212,ICE LEMON TEA,41,2.69,SHANIZAM,121593,1000,125005,133829,2
20190212,CAPPUCINO,41,3.11,SHANIZAM,121593,1000,125005,133829,2
20190212,SABA S/T T,41,6.65,NOR NABILA,421687,1004,130209,135258,2
20190212,TORI TERI T,41,7.64,NOR NABILA,421687,1004,130209,135258,2
20190212,CALI TEMAKI,41,4.53,NOR NABILA,421687,1004,130209,135258,2
20190212,F.BREWED COFFEE,41,2.97,SHANIZAM,121592,1000,123234,140402,2
20190212,F.BREWED COFFEE,41,2.97,SHANIZAM,121592,1000,123234,140402,2
20190212,CHAR KWAY TEOW,41,4.81,SHANIZAM,121592,1000,123234,140402,2
20190212,BUFF.LUNCH(A),41,554.72,SHANIZAM,112601,1000,142200,151530,40
20190212,STEAM VEMICELI,35,9.43,SI,317380,1003,130014,142651,2
20190212,VEGE DUMPLING,35,3.4,SI,317380,1003,130014,142651,2
20190212,BBQ CHIC BUN,35,3.02,SI,317380,1003,130014,142651,2
20190212,BBQ CHIC BUN,17,1.51,SI,317386,1003,133246,143001,4
20190212,FISH BALLS,17,1.51,SI,317386,1003,133246,143001,4
20190212,SCALLOP DUMPL,17,1.89,SI,317386,1003,133246,143001,4
20190212,RADISH CAKE,17,1.7,SI,317386,1003,133246,143001,4
20190212,F RICE&EGG(S),17,3.4,SI,317386,1003,133246,143001,4
20190212,MIX DRY SEAFOD(S),17,7.55,SI,317386,1003,133246,143001,4
20190212,SHAKS KAWA SRD,1,7.93,NOR NABILA,421689,1004,132048,143125,4
20190212,UNAGI MAKI,1,11.89,NOR NABILA,421689,1004,132048,143125,4
20190212,SABA SHIO,1,9.91,NOR NABILA,421689,1004,132048,143125,4
20190212,SABA SHIO,1,9.91,NOR NABILA,421689,1004,132048,143125,4
20190212,CHAWAN MUSHI,1,3.96,NOR NABILA,421689,1004,132048,143125,4
20190212,TEMPURA UDON,1,11.32,NOR NABILA,421689,1004,132048,143125,4
20190212,1PC S/BELLY SHM,1,20.38,NOR NABILA,421689,1004,132048,143125,4
20190212,1PC MAGURO SHM,1,28.3,NOR NABILA,421689,1004,132048,143125,4
20190212,1PC TORO SHM,1,67.93,NOR NABILA,421689,1004,132048,143125,4
20190212,SIEW MAI,35,3.77,MIKI,317389,1003,135700,143207,2
20190212,PRAWN DUMPLING,35,3.77,MIKI,317389,1003,135700,143207,2
20190212,BBQ CHIC BUN,35,3.02,MIKI,317389,1003,135700,143207,2
20190212,FISH BALLS,35,3.02,MIKI,317389,1003,135700,143207,2
20190212,BCURD SKINROLL,35,3.02,MIKI,317389,1003,135700,143207,2
20190212,TREASURE BAGS,35,3.4,MIKI,317389,1003,135700,143207,2
20190212,SIEW MAI,35,3.77,SI,317385,1003,132938,143257,2
20190212,SZECHUAN SOUP,35,9.81,SI,317385,1003,132938,143257,2
20190212,SCALLOP DUMPL,35,3.77,SI,317385,1003,132938,143257,2
20190212,PRAWN DUMPLING,35,3.77,SI,317385,1003,132938,143257,2
20190212,ROAST DUCK(H),35,10.94,SI,317385,1003,132938,143257,2
20190212,RADISH CAKE,35,3.4,SI,317387,1003,133820,144045,6
20190212,CHICKEN BUN,35,3.02,SI,317387,1003,133820,144045,6
20190212,VEGETABLES(M),35,8.68,SI,317387,1003,133820,144045,6
20190212,DB FISH SOUP,35,29.43,SI,317387,1003,133820,144045,6
20190212,SCALLOP DUMPL,35,3.77,SI,317387,1003,133820,144045,6
20190212,BBQ CHIC BUN,35,3.02,SI,317387,1003,133820,144045,6
20190212,PRAWN SIEW MAI,35,7.55,SI,317387,1003,133820,144045,6
20190212,FISH BALLS,35,3.02,SI,317387,1003,133820,144045,6
20190212,VEGETABLES(S),85,14.15,SI,328952,1003,140022,144448,1
20190212,F RICE&PRAWN(S),85,16.98,SI,328952,1003,140022,144448,1
20190212,PRAWN DUMPLING,85,9.43,SI,328952,1003,140022,144448,1
20190212,JASMINE/TI KUAN YIN,85,2.83,SI,328952,1003,140022,144448,1
20190212,TIDBIT,85,5.66,SI,328952,1003,140022,144448,1
20190212,MIX MUSHROOM,35,8.87,NOR NABILA,421688,1004,130545,150631,1
20190212,GOHAN,35,0.75,NOR NABILA,421688,1004,130545,150631,1
20190212,EBI TEMPURA,35,41.51,NOR NABILA,421688,1004,130545,150631,1
20190212,WAFU SARADA,35,19.62,NOR NABILA,421688,1004,130545,150631,1
20190212,KISU TEMPURA,35,24.92,NOR NABILA,421688,1004,130545,150631,1
20190212,YAKI UDON,35,43.02,NOR NABILA,421688,1004,130545,150631,1
20190212,GARLIC F/RICE,35,26.42,NOR NABILA,421688,1004,130545,150631,1
20190212,HOMEMADE BCURD(S),35,6.6,SI,317390,1003,140102,151520,2
20190212,CHIC CHAR SIEW(S),35,5.28,SI,317390,1003,140102,151520,2
20190212,SCALLOP DUMPL,35,3.77,SI,317390,1003,140102,151520,2
20190212,MIX VERMI CELLI(S),35,6.6,CHEE,317391,1003,154125,184235,1
20190212,CAFE LATTE,45,10.37,JENNYFER JYNE,510055,1002,151435,161748,2
20190212,HOT CHOCOLATE,45,9.43,JENNYFER JYNE,510055,1002,151435,161748,2
20190212,FRESH ORANGE,45,9.9,JENNYFER JYNE,510055,1002,151435,161748,2
20190212,FRUIT PLATE,85,10.85,JENNYFER JYNE,112607,1001,174625,175908,1
20190212,CHAR KWAY TEOW,85,16.98,HENDRA,112610,1001,181929,190655,1
20190212,MOLTEN CAKE,85,11.79,HENDRA,112610,1001,181929,190655,1
20190212,TV SET 4,85,27.83,JENNYFER JYNE,112608,1001,181017,183413,1
20190212,F RICE&PRAWN(S),35,6.79,CHEE,317394,1003,191803,193253,1
20190212,SABA S/T TEI,17,4.43,NOR NABILA,421690,1004,184052,194819,2
20190212,KAISEN TEP TEI,17,6.6,NOR NABILA,421690,1004,184052,194819,2
20190212,SOFT CRAB MAKI,17,2.64,NOR NABILA,421690,1004,184052,194819,2
20190212,GYOZA 2PCS,15,2.64,NOR NABILA,421692,1004,192310,200532,2
20190212,MISO SHIRU,15,2.45,NOR NABILA,421692,1004,192310,200532,2
20190212,1PC MAGURO SHM,15,7.07,NOR NABILA,421692,1004,192310,200532,2
20190212,SHAKE A/DOMAKI,15,2.83,NOR NABILA,421692,1004,192310,200532,2
20190212,EBI TEN MAKI,15,2.45,NOR NABILA,421692,1004,192310,200532,2
20190212,MAGURO SUSHI,15,5.66,NOR NABILA,421692,1004,192310,200532,2
20190212,1PC SHAKE SHM,15,4.24,NOR NABILA,421692,1004,192310,200532,2
20190212,XO BCURD(S),85,17.92,SI,317399,1003,201407,201551,1
20190212,SOYABEAN NODLE(M),85,23.58,SI,317399,1003,201407,201551,1
20190212,CHIC KYOTO SAU(S),85,16.51,SI,317399,1003,201407,201551,1
20190212,PUMPKIN SOUP,85,12.73,MOHAMAD RASHID,121601,1001,202319,204619,1
20190212,NAPOLITANO,85,16.04,MOHAMAD RASHID,121601,1001,202319,204619,1
20190212,FRESH WATERMELON,85,9.9,MOHAMAD RASHID,121601,1001,202319,204619,1
20190212,GARLIC BREAD,85,8.96,MOHAMAD RASHID,121601,1001,202319,204619,1
20190212,KONOMONO ZUKE,41,2.8,NOR NABILA,421691,1004,191827,202849,2
20190212,CALI TEMAKI,41,2.26,NOR NABILA,421691,1004,191827,202849,2
20190212,CALI TEMAKI,41,2.26,NOR NABILA,421691,1004,191827,202849,2
20190212,KITSUNE UDON,41,4.95,NOR NABILA,421691,1004,191827,202849,2
20190212,SHAKS KAWA SRD,41,3.96,NOR NABILA,421691,1004,191827,202849,2
20190212,SHAKE BELLY,41,14.15,NOR NABILA,421691,1004,191827,202849,2
20190212,VEGETABLES(S),35,5.66,CHEE,317395,1003,192909,210457,2
20190212,HOMEMADE BCURD(S),35,6.6,CHEE,317395,1003,192909,210457,2
20190212,ROAST DUCK(H),35,10.94,CHEE,317395,1003,192909,210457,2
20190212,BAKED CODFISH,35,31.13,CHEE,317392,1003,185910,210728,6
20190212,IMPORT VEGES(M),35,9.06,CHEE,317392,1003,185910,210728,6
20190212,SALTED CHICKEN H,35,12.83,CHEE,317392,1003,185910,210728,6
20190212,YAM BASKET(M),35,10.38,CHEE,317392,1003,185910,210728,6
20190212,CLAYPOT MUICOY(S),35,7.17,CHEE,328954,1003,203054,215436,3
20190212,IMPORT VEGES(S),35,6.23,CHEE,328954,1003,203054,215436,3
20190212,SOONHOCK FISH,35,62.26,CHEE,328954,1003,203054,215436,3
20190212,SHAKE BELLY,41,14.15,NOR NABILA,421696,1004,203630,212721,2
20190212,SHAKE SASHIMI,41,10.61,NOR NABILA,421696,1004,203630,212721,2
20190212,DRAGON MAKI,41,4.24,NOR NABILA,421696,1004,203630,212721,2
20190212,SOFT CRAB TMK,41,5.38,NOR NABILA,421696,1004,203630,212721,2
20190212,GARLIC F/RICE,41,1.98,NOR NABILA,421696,1004,203630,212721,2
20190212,SHAKE A/DOMAKI,41,4.24,NOR NABILA,421696,1004,203630,212721,2
20190212,SOFT CRAB TMK,41,5.38,NOR NABILA,421696,1004,203630,212721,2
20190212,SOFT CRAB MAKI,35,5.28,NOR NABILA,421694,1004,202012,213535,2
20190212,SHAKE KABUSHIO,35,7.55,NOR NABILA,421694,1004,202012,213535,2
20190212,CHANKO NABE,35,16.6,NOR NABILA,421694,1004,202012,213535,2
20190212,TOFU GOMA DARE,35,3.58,NOR NABILA,421694,1004,202012,213535,2
20190212,GARLIC F/RICE,35,2.64,NOR NABILA,421694,1004,202012,213535,2
20190212,SHAKS KAWA SRD,90,3.96,NOR NABILA,421693,1004,201556,214409,4
20190212,CALI TEMAKI,90,4.53,NOR NABILA,421693,1004,201556,214409,4
20190212,GARLIC F/RICE,90,9.91,NOR NABILA,421693,1004,201556,214409,4
20190212,EBI TEMPURA,90,7.78,NOR NABILA,421693,1004,201556,214409,4
20190212,SOFT CRAB MAKI,90,3.96,NOR NABILA,421693,1004,201556,214409,4
20190212,SABA SHIO,90,4.95,NOR NABILA,421693,1004,201556,214409,4
20190212,SHAKE CHAZUKE,90,2.97,NOR NABILA,421693,1004,201556,214409,4
20190212,RIVER PATIN,35,40.75,SI,328956,1003,214636,223443,11
20190212,EE FU NOODLE(M),35,10.0,SI,328956,1003,214636,223443,11
20190212,HOMEMADE BCURD(M),35,9.43,SI,328956,1003,214636,223443,11
20190212,IMPORT VEGES(M),35,9.06,SI,328956,1003,214636,223443,11
20190212,BUTTER PRAWN(M),35,16.6,SI,328956,1003,214636,223443,11
20190212,CRISPY PRAWN(M),35,16.6,SI,328956,1003,214636,223443,11
20190212,ROAST CHICKEN(W),35,16.98,SI,328956,1003,214636,223443,11
20190212,DB CHICKEN SOUP,35,53.96,SI,328956,1003,214636,223443,11
20190212,SATAY,35,6.98,JENNYFER JYNE,121608,1000,220037,220530,1
20190212,HOT MILO,35,3.77,JENNYFER JYNE,121608,1000,220037,220530,1
20190212,ROAST CHICKEN(H),85,22.64,SI,328955,1003,203400,221704,6
20190212,IMPORT VEGES(S),85,15.56,SI,328955,1003,203400,221704,6
20190212,YAM BASKET(S),85,17.92,SI,328955,1003,203400,221704,6
20190212,SPICY PRAWN(S),85,27.36,SI,328955,1003,203400,221704,6
20190212,TIDBIT,85,5.66,SI,328955,1003,203400,221704,6
20190212,JASMINE/TI KUAN YIN,85,16.98,SI,328955,1003,203400,221704,6
20190212,F RICE&PRAWN(S),85,16.98,SI,328955,1003,203400,221704,6
20190212,SEAFOOD NOODLE(S),85,16.51,SI,328955,1003,203400,221704,6
20190212,VEGETABLES(S),85,14.15,SI,328955,1003,203400,221704,6
20190212,BEEF(S),85,21.7,SI,328955,1003,203400,221704,6
20190212,CUSTARD BUN,85,5.66,SI,328955,1003,203400,221704,6
20190212,PANCAKE,85,8.02,SI,328955,1003,203400,221704,6
20190212,LEMONGRASS JELLY,85,5.66,SI,328955,1003,203400,221704,6
20190212,CAPPUCINO,35,4.15,JENNYFER JYNE,510071,1002,211454,221541,2
20190212,SALTED CHICKEN W,35,22.26,CHEE,317401,1003,214543,223144,10
20190212,KAI LAN(L),35,12.26,CHEE,317401,1003,214543,223144,10
20190212,HOMEMADE BCURD(L),35,12.83,CHEE,317401,1003,214543,223144,10
20190212,RIVER PATIN,35,33.96,CHEE,317401,1003,214543,223144,10
20190212,PIPA DUCK,35,26.04,CHEE,317401,1003,214543,223144,10
20190212,GARLIC F/RICE,90,1.98,NOR NABILA,421699,1004,213543,223040,2
20190212,DOBIN MUSHI,90,9.34,NOR NABILA,421699,1004,213543,223040,2
20190212,SEAFOOD TEP,90,22.64,NOR NABILA,421699,1004,213543,223040,2
20190212,EDAMAME,90,1.98,NOR NABILA,421699,1004,213543,223040,2
20190212,CAESER SALAD,4,5.66,JENNYFER JYNE,112619,1000,230127,232951,1
20190213,BUFF.BREAKFAST(A),15,5.47,SITI,112625,1000,82824,82943,1
20190213,BUFF.BREAKFAST(A),15,5.47,SITI,112626,1000,92541,92703,1
20190213,F.BREWED COFFEE,15,1.98,SITI,510079,1002,101054,101307,1
20190213,BUFF.BREAKFAST(A),45,82.07,SITI,121612,1000,95017,101750,4
20190213,HOT CHOCOLATE,45,9.43,SITI,121612,1000,95017,101750,4
20190213,TV SET 4,85,27.83,SITI,112629,1001,120458,123357,1
20190213,PRAWN DUMPLING,85,9.43,SI,317406,1003,121742,125659,1
20190213,SALAD PRAWN,85,8.49,SI,317406,1003,121742,125659,1
20190213,VEGETABLES(S),85,14.15,SI,317406,1003,121742,125659,1
20190213,F RICE&EGG(S),85,16.98,SI,317406,1003,121742,125659,1
20190213,TIDBIT,85,5.66,SI,317406,1003,121742,125659,1
20190213,OOLONG TEA,85,4.71,SI,317406,1003,121742,125659,1
20190213,HOMEMADE BCURD(M),35,9.43,CHEE,317403,1003,113724,131223,10
20190213,CORN FED CHIC(W),35,20.38,CHEE,317403,1003,113724,131223,10
20190213,BUTTER PRAWN(L),35,22.26,CHEE,317403,1003,113724,131223,10
20190213,F RICE&PRAWN(L),35,13.21,CHEE,317403,1003,113724,131223,10
20190213,IMPORT VEGES(L),35,11.89,CHEE,317403,1003,113724,131223,10
20190213,SALAD PRAWN,35,6.79,CHEE,317403,1003,113724,131223,10
20190213,BEANCURD ROLL,35,6.79,CHEE,317403,1003,113724,131223,10
20190213,BBQ CHIC BUN,35,6.04,CHEE,317403,1003,113724,131223,10
20190213,CABBAGE DUMPLING,35,6.79,CHEE,317403,1003,113724,131223,10
20190213,PRAWN DUMPLING,35,11.32,CHEE,317403,1003,113724,131223,10
20190213,SIEW MAI,35,11.32,CHEE,317403,1003,113724,131223,10
20190213,IMPORT VEGES(S),35,6.23,MIKI,317412,1003,124346,132240,3
20190213,SOOH HOCK NODL,35,35.24,MIKI,317412,1003,124346,132240,3
20190213,SIEW MAI,35,11.32,MIKI,317410,1003,124101,132247,9
20190213,EE FU NOODLE(L),35,13.21,MIKI,317410,1003,124101,132247,9
20190213,IMPORT VEGES(L),35,11.89,MIKI,317410,1003,124101,132247,9
20190213,PRAWN DUMPLING,35,7.55,MIKI,317410,1003,124101,132247,9
20190213,FISH BALLS,35,9.06,MIKI,317410,1003,124101,132247,9
20190213,GLUTINOUS RICE,35,6.04,MIKI,317410,1003,124101,132247,9
20190213,SCALLOP DUMPL,35,7.55,MIKI,317410,1003,124101,132247,9
20190213,RADISH CAKE,35,3.4,MIKI,317410,1003,124101,132247,9
20190213,BEANCURD ROLL,35,6.79,MIKI,317410,1003,124101,132247,9
20190213,BBQ CHIC BUN,35,6.04,MIKI,317410,1003,124101,132247,9
