DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190501,CHIVES DUMPLING,67,7.54,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,GROUPER CONGEE,67,7.07,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,NOODLE ROLL,67,7.07,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,TIDBIT,67,5.66,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,329286,1003,123558,130726,1
20190501,BBQ CHIC BUN,85,6.13,NOOR ASHIKIN,329286,1003,123558,130726,1
20190501,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,329286,1003,123558,130726,1
20190501,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,329286,1003,123558,130726,1
20190501,TIDBIT,85,5.66,NOOR ASHIKIN,329286,1003,123558,130726,1
20190501,SZECHUAN SOUP,85,12.26,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,IMPORT VEGES(S),85,15.56,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,PRAWN DUMPLING,85,7.54,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,YAM DUMPLING,85,6.13,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,JASMINE/TI KUAN YIN,85,2.83,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,TIDBIT,85,5.66,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,JASMINE/TI KUAN YIN,85,5.66,NOOR ASHIKIN,319402,1003,121258,143845,2
20190501,TIDBIT,85,2.83,NOOR ASHIKIN,319402,1003,121258,143845,2
20190501,XIAO LONG BAO,85,13.21,NOOR ASHIKIN,319402,1003,121258,143845,2
20190501,CHIC DUMPLING,85,7.07,NOOR ASHIKIN,329288,1003,143435,144009,0
20190501,CHICKEN WING,85,6.13,NOOR ASHIKIN,319402,1003,121258,143845,2
20190501,CHIVES DUMPLING,85,7.54,NOOR ASHIKIN,319402,1003,121258,143845,2
20190501,D-SCALOP CONGE,85,8.49,NOOR ASHIKIN,329288,1003,143435,144009,0
20190501,HERBAL JELLY,85,5.66,NOOR ASHIKIN,319405,1003,124017,132631,1
20190501,EE FU NOODLE(S),35,6.79,CHEE,319404,1003,123615,133543,2
20190501,DB CHICKEN SOUP,35,4.91,CHEE,319404,1003,123615,133543,2
20190501,DB FISH SOUP,35,4.91,CHEE,319404,1003,123615,133543,2
20190501,CHICKEN CONGEE,35,2.83,CHEE,319404,1003,123615,133543,2
20190501,FR RADISH CAKE,35,2.45,CHEE,319404,1003,123615,133543,2
20190501,YAM DUMPLING,35,2.45,CHEE,319404,1003,123615,133543,2
20190501,PRAWN WANTON,35,3.02,CHEE,319404,1003,123615,133543,2
20190501,GLUTINOUS RICE,35,2.64,CHEE,319404,1003,123615,133543,2
20190501,MINI BURGER,35,2.83,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,CCF D-SHRIMP,35,2.26,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,CCF VEGETARIAN,35,2.26,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,PRAWN ROLL,35,2.64,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,CHICKEN FEET,35,4.53,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,FISH BALL,35,2.45,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,SIEW MAI,35,3.02,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,PRAWN DUMPLING,35,3.02,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,BEANCURD ROLL,35,2.83,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,CHIVES DUMPLING,35,3.02,NOOR ASHIKIN,319408,1003,125256,134413,4
20190501,RADISH PUFF,67,5.66,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,SPRING ROLL,67,5.66,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,CHIVES DUMPLING,67,7.54,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,SAGO CREAM,67,22.64,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,LEMONGRASS JELLY,67,5.66,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,AVACADO PUREE,67,5.66,NOOR ASHIKIN,319403,1003,122543,140355,6
20190501,SABA S/T T,67,44.34,JENNYFER JYNE,422850,1004,125205,140954,2
20190501,GOHAN,67,3.77,JENNYFER JYNE,422850,1004,125205,140954,2
20190501,MIX VERMI CELLI(S),35,6.6,CHEE,329287,1003,131808,141935,2
20190501,VEGETABLE BUN,35,2.45,CHEE,329287,1003,131808,141935,2
20190501,HAPPY BUNS,35,2.26,CHEE,329287,1003,131808,141935,2
20190501,OPEN DRY SEAFOOD,35,18.11,CHEE,329287,1003,131808,141935,2
20190501,FISH,35,13.21,CHEE,329287,1003,131808,141935,2
20190501,SP FIN&EGG,35,55.85,CHEE,329287,1003,131808,141935,2
20190501,OOLONG TEA,85,4.71,NOOR ASHIKIN,319411,1003,134224,141645,1
20190501,TIDBIT,85,5.66,NOOR ASHIKIN,319411,1003,134224,141645,1
20190501,XIAO LONG BAO,85,6.6,NOOR ASHIKIN,319411,1003,134224,141645,1
20190501,CHIC CHAR SIEW(S),85,13.21,NOOR ASHIKIN,319411,1003,134224,141645,1
20190501,VEGETABLES(S),85,14.15,NOOR ASHIKIN,319411,1003,134224,141645,1
20190501,LEMONGRASS JELLY,85,5.66,NOOR ASHIKIN,329288,1003,143435,144009,0
20190501,HERBAL JELLY,85,5.66,NOOR ASHIKIN,329288,1003,143435,144009,0
20190501,GLUTINOUS RICE,98,1.98,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,BEANCURD SKIN,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,FISH MAW,98,2.26,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,FISH BALL,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,PRAWN DUMPLING,98,2.26,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,BBQ CHIC BUN,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,FR RADISH CAKE,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,CHICKEN CONGEE,98,2.12,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,EGG TART,98,1.7,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,PEKING DUCK,98,19.53,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,GLUTINOUS RICE,98,1.98,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,FISH BALL,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,YAM DUMPLING,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,FR RADISH CAKE,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,D-SCALOP CONGE,98,2.55,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,CENTURY EGG,98,1.84,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,CHIC DUMPLING,98,2.12,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,SIEW MAI,98,2.26,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,PANCAKE,98,2.41,NOOR ASHIKIN,319406,1003,124514,145239,6
20190501,ICE LEMON TEA,67,8.96,SHANIZAM,115754,1002,162900,162911,1
20190501,MILO TARIK,67,9.43,SHANIZAM,115755,1000,163024,163034,1
20190501,HOT MILO,67,18.87,SHANIZAM,115756,1000,163110,163118,1
20190501,FRESH APPLE,67,9.9,SHANIZAM,115757,1002,163409,163422,2
20190501,CAFE LATTE,67,10.37,SHANIZAM,115757,1002,163409,163422,2
20190501,CAPPUCINO,67,10.37,SHANIZAM,115757,1002,163409,163422,2
20190501,ICE LEMON TEA,67,8.96,SHANIZAM,115757,1002,163409,163422,2
20190501,MUSHROOM SOUP,67,12.26,SHANIZAM,115757,1002,163409,163422,2
20190501,CHAR KWAY TEOW,67,16.04,SHANIZAM,115757,1002,163409,163422,2
20190501,FETT.CARBONARA,85,18.87,SITI FATIMAH,122836,1001,165846,171734,1
20190501,FRESH APPLE,85,9.9,SITI FATIMAH,122836,1001,165846,171734,1
20190501,CAFE LATTE,45,10.37,SHANIZAM,511738,1002,160321,170919,2
20190501,HEART THROB,45,7.03,SHANIZAM,511738,1002,160321,170919,2
20190501,MUSHROOM SOUP,85,26.41,SITI FATIMAH,122838,1001,181327,185308,1
20190501,NAPOLITANO,85,16.04,SITI FATIMAH,122838,1001,181327,185308,1
20190501,CHAR KWAY TEOW,85,16.98,SITI FATIMAH,122838,1001,181327,185308,1
20190501,PINEAPPLE JUICE,85,7.54,SITI FATIMAH,122838,1001,181327,185308,1
20190501,ENGLISH B/F TEA,85,8.49,SITI FATIMAH,122838,1001,181327,185308,1
20190501,HEALTHY SET A,85,27.83,SITI FATIMAH,122840,1001,181738,185156,1
20190501,CHAR KWAY TEOW,85,16.98,SHANIZAM,115759,1001,183023,185241,1
20190501,PUMPKIN SOUP,85,11.79,SHANIZAM,122839,1000,181602,184946,1
20190501,MEXICANA,85,18.87,SHANIZAM,122839,1000,181602,184946,1
20190501,CAFE LATTE,85,10.37,SHANIZAM,122839,1000,181602,184946,1
20190501,DRAGON MAKI,15,2.83,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,GYOZA HOT POT,15,3.58,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,TENDERLOIN TEP,15,6.6,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,GOHAN,15,0.38,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,CHICKEN F/RICE,15,1.51,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,MIX MUSHROOM,15,4.43,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,SEAFOOD TEP,15,15.09,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,GOHAN,15,0.38,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,GOHAN,15,0.38,JENNYFER JYNE,422854,1004,184546,194605,2
20190501,MONTH CAKE SLC,3,5.66,SHANIZAM,115762,1000,195136,195152,1
20190501,KOAY TEO(S),35,6.6,MIKI,319419,1003,194827,200303,1
20190501,F RICE&EGG(S),35,6.79,MIKI,319419,1003,194827,200303,1
20190501,F RICE&PRAWN(S),35,6.79,CHEE,319417,1003,194504,202525,1
20190501,OPEN DRY SEAFOOD,35,13.21,CHEE,319412,1003,182709,201659,2
20190501,IMPORT VEGES(S),35,6.23,CHEE,319412,1003,182709,201659,2
20190501,SFIN BONE SOUP,35,12.83,CHEE,319412,1003,182709,201659,2
20190501,PEKING DUCK,98,19.53,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,SWEETCORN SOUP,98,35.8,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,CORN FED CHIC(W),98,15.28,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,IMPORT VEGES(L),98,8.91,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,HOMEMADE BCURD(L),98,9.62,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,SOONHOCK FISH,98,60.7,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,BUTTER PRAWN(L),98,16.7,NOOR ASHIKIN,319414,1003,191748,202047,11
20190501,F RICE&EGG(S),85,16.98,NOOR ASHIKIN,319425,1003,203023,203906,1
20190501,BOXING CHICKEN(S),85,16.51,NOOR ASHIKIN,319424,1003,203000,203456,1
20190501,F RICE&PRAWN(S),85,16.98,NOOR ASHIKIN,319424,1003,203000,203456,1
20190501,BOXING CHICKEN(S),85,16.51,NOOR ASHIKIN,319426,1003,203059,204027,1
20190501,DB CHICKEN SOUP,85,12.26,NOOR ASHIKIN,319426,1003,203059,204027,1
20190501,VEGETABLES(S),85,14.15,NOOR ASHIKIN,319426,1003,203059,204027,1
20190501,F RICE&PRAWN(S),85,16.98,NOOR ASHIKIN,319426,1003,203059,204027,1
20190501,BEEF(S),85,21.7,NOOR ASHIKIN,319423,1003,202946,203352,1
20190501,BOXING CHICKEN(S),85,16.51,NOOR ASHIKIN,319423,1003,202946,203352,1
20190501,SOYABEAN NODLE(S),85,16.51,NOOR ASHIKIN,319423,1003,202946,203352,1
20190501,MONTH CAKE 1KG,43,9.43,SHANIZAM,115763,1000,205643,211016,1
20190501,STEAM CODFISH,35,10.38,NOOR ASHIKIN,319422,1003,202247,211037,3
20190501,HOMEMADE BCURD(S),35,6.6,NOOR ASHIKIN,319422,1003,202247,211037,3
20190501,CHICKEN FILLET(S),35,6.6,NOOR ASHIKIN,319422,1003,202247,211037,3
20190501,RICE,35,1.42,NOOR ASHIKIN,319422,1003,202247,211037,3
20190501,CRISPY SQUID(S),67,17.92,NOOR ASHIKIN,319418,1003,194648,212140,4
20190501,VEGE W BELACAN(S),67,16.51,NOOR ASHIKIN,319418,1003,194648,212140,4
20190501,F RICE&PRAWN(S),67,16.98,NOOR ASHIKIN,319418,1003,194648,212140,4
20190501,F RICE&PRAWN(S),67,16.98,NOOR ASHIKIN,319418,1003,194648,212140,4
20190501,TIDBIT,67,5.66,NOOR ASHIKIN,319418,1003,194648,212140,4
20190501,F RICE&PRAWN(S),35,6.79,CHEE,319420,1003,200946,221048,5
20190501,YAM BASKET(S),35,7.17,CHEE,319420,1003,200946,221048,5
20190501,OPEN BEANCURD,35,7.55,CHEE,319420,1003,200946,221048,5
20190501,ROAST DUCK(H),35,10.94,CHEE,319420,1003,200946,221048,5
20190501,CORN FED CHIC(H),35,10.0,CHEE,319420,1003,200946,221048,5
20190501,CLAYPOT SFIN,35,10.94,NOOR ASHIKIN,319428,1003,210301,213905,1
20190501,VEGETABLES(S),35,5.66,NOOR ASHIKIN,319428,1003,210301,213905,1
20190501,RICE,35,0.71,NOOR ASHIKIN,319428,1003,210301,213905,1
20190501,AL PESTO,15,3.21,SHANIZAM,115767,1000,213425,214022,1
20190501,NAPOLITANO,15,3.02,SHANIZAM,122842,1000,203047,214043,1
20190501,AL CARTOCCIO,15,3.77,SHANIZAM,122843,1000,212339,215344,1
20190501,SWEETCORN SOUP,35,13.02,MIKI,319429,1003,211204,215606,5
20190501,SHEMEJI MROOM,35,4.15,MIKI,319429,1003,211204,215606,5
20190501,IMPORT VEGES(S),35,6.23,MIKI,319429,1003,211204,215606,5
20190501,BEEF SIRLOIN,15,6.79,SHANIZAM,115769,1000,215612,224109,1
20190501,COKE LIGHT,15,1.32,SHANIZAM,115769,1000,215612,224109,1
20190502,HOT MILO,45,9.43,ELAVARASI,122849,1000,112404,120127,2
20190502,F.BREWED COFFEE,45,9.9,ELAVARASI,122849,1000,112404,120127,2
20190502,GUAVA JUICE,45,7.54,ELAVARASI,122849,1000,112404,120127,2
20190502,CCF VEGETARIAN,35,2.26,MIKI,319432,1003,123831,132450,2
20190502,SIEW MAI,35,3.02,MIKI,319432,1003,123831,132450,2
20190502,PRAWN DUMPLING,35,3.02,MIKI,319432,1003,123831,132450,2
20190502,BBQ CHIC BUN,35,2.45,MIKI,319432,1003,123831,132450,2
20190502,CHIVES DUMPLING,35,3.02,MIKI,319432,1003,123831,132450,2
20190502,KOAY TEO(S),35,6.6,CHEE,319433,1003,125602,143023,2
20190502,GOLDEN CUP,35,2.45,CHEE,319433,1003,125602,143023,2
20190502,YAM DUMPLING,35,2.45,CHEE,319433,1003,125602,143023,2
20190502,FISH MAW,35,3.02,CHEE,319433,1003,125602,143023,2
20190502,SCALLOP,35,4.15,CHEE,319433,1003,125602,143023,2
20190502,CHICKEN FEET,35,2.26,SI,329289,1003,120847,135751,4
20190502,SCALLOP ROLLS,35,3.02,SI,329289,1003,120847,135751,4
20190502,SIEW MAI,35,3.02,SI,329289,1003,120847,135751,4
20190502,BBQ CHIC BUN,35,2.45,SI,329289,1003,120847,135751,4
20190502,EGG TART,35,2.26,SI,329289,1003,120847,135751,4
20190502,PRAWN DUMPLING,35,3.02,SI,329289,1003,120847,135751,4
20190502,SOFT CRAB,35,5.28,SI,329289,1003,120847,135751,4
20190502,SWEETCORN SOUP,35,4.34,SI,329289,1003,120847,135751,4
20190502,DB CHICKEN SOUP,35,4.91,SI,329289,1003,120847,135751,4
20190502,CENTURY EGG,35,2.45,SI,329289,1003,120847,135751,4
20190502,SHAKE HOTATE T,98,27.59,NOR NABILA,422861,1004,130217,140640,9
20190502,TEMPURA YASA T,98,6.65,NOR NABILA,422861,1004,130217,140640,9
20190502,TORI SHAKE T,98,8.35,NOR NABILA,422861,1004,130217,140640,9
20190502,EBITEN/TORITER,98,7.78,NOR NABILA,422861,1004,130217,140640,9
20190502,TORI/HOTATETEP,98,8.21,NOR NABILA,422861,1004,130217,140640,9
20190502,SHAKE F/RICE,98,2.97,NOR NABILA,422861,1004,130217,140640,9
20190502,CALI MAKI,98,3.54,NOR NABILA,422861,1004,130217,140640,9
20190502,BUFF.LUNCH(A),98,110.94,ELAVARASI,115785,1000,140733,140846,8
20190502,FOUR VARIETY,17,3.02,SI,319431,1003,123501,141220,9
20190502,CCF PRAWN,17,1.23,SI,319431,1003,123501,141220,9
20190502,CCF CHAR SIEW,17,1.23,SI,319431,1003,123501,141220,9
20190502,BBQ CHIC BUN,17,3.68,SI,319431,1003,123501,141220,9
20190502,YAM DUMPLING,17,2.45,SI,319431,1003,123501,141220,9
20190502,XIAO LONG BAO,17,3.96,SI,319431,1003,123501,141220,9
20190502,DURIAN PUFFS,17,2.45,SI,319431,1003,123501,141220,9
20190502,ALMOND CRACKER,17,2.83,SI,319431,1003,123501,141220,9
20190502,CHIVES DUMPLING,17,3.02,SI,319431,1003,123501,141220,9
20190502,SALTEDFISH BUN,17,2.45,SI,319431,1003,123501,141220,9
20190502,CHICKEN WING,17,3.68,SI,319431,1003,123501,141220,9
20190502,NOODLE ROLL,17,4.24,SI,319431,1003,123501,141220,9
20190502,CCF VEGETARIAN,1,3.4,SI,319436,1003,131237,141654,3
20190502,SIEW MAI,1,4.53,SI,319436,1003,131237,141654,3
20190502,YAM DUMPLING,1,3.68,SI,319436,1003,131237,141654,3
20190502,SHANGHAI DUMPL,1,3.68,SI,319436,1003,131237,141654,3
20190502,RADISH CAKE,1,3.68,SI,319436,1003,131237,141654,3
20190502,SNACK A,1,2.94,SI,319436,1003,131237,141654,3
20190502,F RICE&EGG(S),1,10.19,SI,319436,1003,131237,141654,3
20190502,GROUPER CONGEE,1,4.24,SI,319436,1003,131237,141654,3
20190502,BEANCURD ROLL,85,7.07,SI,319442,1003,141218,144051,1
20190502,GLUTINOUS RICE,85,6.6,SI,319442,1003,141218,144051,1
20190502,DB S'FIN DUMPL,85,17.92,SI,319442,1003,141218,144051,1
20190502,CCF D-SHRIMP,85,5.66,SI,319442,1003,141218,144051,1
20190502,OOLONG TEA,85,18.87,CHEE,319430,1003,120732,143223,4
20190502,TIDBIT,85,5.66,CHEE,319430,1003,120732,143223,4
20190502,BEANCURD SKIN,85,6.13,CHEE,319430,1003,120732,143223,4
20190502,SIEW MAI,85,7.54,CHEE,319430,1003,120732,143223,4
20190502,PRAWN DUMPLING,85,7.54,CHEE,319430,1003,120732,143223,4
20190502,XIAO LONG BAO,85,13.21,CHEE,319430,1003,120732,143223,4
20190502,YAM DUMPLING,85,6.13,CHEE,319430,1003,120732,143223,4
20190502,FR RADISH CAKE,85,6.13,CHEE,319430,1003,120732,143223,4
20190502,IMPORT VEGES(S),85,15.56,CHEE,319430,1003,120732,143223,4
20190502,F RICE&EGG(S),85,16.98,CHEE,319430,1003,120732,143223,4
20190502,PRAWN DUMPLING,85,7.54,CHEE,319430,1003,120732,143223,4
20190502,SAGO CREAM,85,22.64,CHEE,319430,1003,120732,143223,4
20190502,CUSTARD BUN,85,5.66,CHEE,319430,1003,120732,143223,4
20190502,EGG TART,85,5.66,CHEE,319430,1003,120732,143223,4
20190502,EGG TART,85,5.66,CHEE,319430,1003,120732,143223,4
20190502,CUSTARD BUN,85,5.66,CHEE,319430,1003,120732,143223,4
20190502,PRAWN DUMPLING,35,6.04,SI,319435,1003,130931,142955,7
20190502,XIAO LONG BAO,35,5.28,SI,319435,1003,130931,142955,7
20190502,IMPORT VEGES(M),35,9.06,SI,319435,1003,130931,142955,7
20190502,ROAST CHICKEN(H),35,9.06,SI,319435,1003,130931,142955,7
20190502,EE FU NOODLE(M),35,10.0,SI,319435,1003,130931,142955,7
20190502,SIEW MAI,35,3.02,SI,319435,1003,130931,142955,7
20190502,FISH BALL,35,2.45,SI,319435,1003,130931,142955,7
20190502,GLUTINOUS RICE,35,2.64,SI,319435,1003,130931,142955,7
20190502,CCF CHAR SIEW,35,2.45,SI,319435,1003,130931,142955,7
20190502,CCF PRAWN,35,2.45,SI,319435,1003,130931,142955,7
20190502,FOUR VARIETY,35,6.04,SI,319435,1003,130931,142955,7
20190502,PU-ER/CHRYSANTHEMUM,1,6.79,SI,319437,1003,131601,144007,4
20190502,TIDBIT,1,3.4,SI,319437,1003,131601,144007,4
20190502,ALMOND LOTUS(S),1,9.91,SI,319437,1003,131601,144007,4
20190502,CURRY MUTTON (S),1,9.91,SI,319437,1003,131601,144007,4
20190502,IMPORT VEGES(S),1,9.34,SI,319437,1003,131601,144007,4
20190502,SOONHOCK FISH,1,56.04,SI,319437,1003,131601,144007,4
20190502,STEAM VEMICELI,1,7.07,SI,319437,1003,131601,144007,4
20190502,RICE,1,2.13,SI,319437,1003,131601,144007,4
20190502,OPEN FD-BEEF,1,21.51,SI,319437,1003,131601,144007,4
20190502,AVACADO PUREE,1,3.4,SI,319437,1003,131601,144007,4
20190502,ICE LEMON TEA,35,7.17,SHANIZAM,511752,1002,144736,153559,3
20190502,CAFE LATTE,35,4.15,SHANIZAM,511752,1002,144736,153559,3
20190502,SATAY,35,6.98,SHANIZAM,122853,1000,144120,161936,1
20190502,TEH TARIK,35,3.77,SHANIZAM,122853,1000,144120,161936,1
20190502,CAPPUCINO,35,8.3,SHANIZAM,122853,1000,144120,161936,1
20190502,FRESH ORANGE,35,3.96,SHANIZAM,511755,1002,164407,173637,3
20190502,FRESH APPLE,35,3.96,SHANIZAM,511755,1002,164407,173637,3
20190502,PINEAPPLE JUICE,35,3.02,SHANIZAM,511755,1002,164407,173637,3
20190502,SHAKE SASHIMI,45,106.13,NOR NABILA,422860,1004,124926,183100,6
20190502,KINOKO GOMA,45,39.62,NOR NABILA,422860,1004,124926,183100,6
20190502,MACHA I/C,45,26.41,NOR NABILA,422860,1004,124926,183100,6
20190502,KURO GOMA IC,45,7.54,NOR NABILA,422860,1004,124926,183100,6
20190502,OMAKASE-LUNCH,45,169.81,NOR NABILA,422860,1004,124926,183100,6
20190502,CAFE LATTE,45,10.37,SHANIZAM,511745,1002,112331,184138,3
20190502,CAFE LATTE,45,10.37,SHANIZAM,511745,1002,112331,184138,3
20190502,LIPTON TEA,45,8.49,SHANIZAM,511745,1002,112331,184138,3
20190502,MONTH CAKE SLC,3,5.66,SHANIZAM,115795,1000,191332,191338,0
20190502,MULTIGRAIN,3,13.21,SHANIZAM,115797,1000,192759,192804,0
20190502,CLAYPOT SFIN,15,5.47,SI,319445,1003,190128,194256,2
20190502,SFIN & CONPOY,15,5.28,SI,319445,1003,190128,194256,2
20190502,FRIED CODFISH,15,10.38,SI,319445,1003,190128,194256,2
20190502,SPICY PRAWN(S),15,5.47,SI,319445,1003,190128,194256,2
20190502,TAKO WASABI,98,3.96,NOR NABILA,422863,1004,183621,194819,6
20190502,SHAKE KAWA,98,2.12,NOR NABILA,422863,1004,183621,194819,6
20190502,SAKURA EBI AGE,98,9.91,NOR NABILA,422863,1004,183621,194819,6
20190502,TAMAGO YAKI,98,2.12,NOR NABILA,422863,1004,183621,194819,6
20190502,EDAMAME,98,1.98,NOR NABILA,422863,1004,183621,194819,6
20190502,GYU ROSU TEP T,98,9.34,NOR NABILA,422863,1004,183621,194819,6
20190502,KAISEN TEP TEI,98,9.91,NOR NABILA,422863,1004,183621,194819,6
20190502,EYUZU BENTO,98,11.6,NOR NABILA,422863,1004,183621,194819,6
20190502,TEMPURA TEI,98,7.36,NOR NABILA,422863,1004,183621,194819,6
20190502,TEMPURA UDON,98,5.66,NOR NABILA,422863,1004,183621,194819,6
20190502,SOFT CRAB MAKI,98,3.96,NOR NABILA,422863,1004,183621,194819,6
20190502,DRAGON MAKI,98,4.24,NOR NABILA,422863,1004,183621,194819,6
20190502,SASHIMI TEI,98,9.91,NOR NABILA,422863,1004,183621,194819,6
20190502,KAISEN TEP TEI,98,9.91,NOR NABILA,422863,1004,183621,194819,6
20190502,SHAKE SHIO,98,7.08,NOR NABILA,422863,1004,183621,194819,6
20190502,CHINESE SET MENU,45,796.22,SI,319448,1003,194644,194953,10
20190502,HOT CHOCOLATE,45,18.87,SHANIZAM,511759,1002,193344,195837,3
20190502,ICE LEMON TEA,45,8.96,SHANIZAM,511759,1002,193344,195837,3
20190502,YASAI TEMPURA,15,1.51,NOR NABILA,422866,1004,193331,203158,2
20190502,KINOKO UDON,15,3.11,NOR NABILA,422866,1004,193331,203158,2
20190502,SHAKE BELLY,15,9.43,NOR NABILA,422866,1004,193331,203158,2
20190502,CHAR KWAY TEOW,15,3.21,SHANIZAM,122859,1000,201208,203601,1
20190502,FRESH APPLE,15,1.98,SHANIZAM,122859,1000,201208,203601,1
20190502,DB FISH SOUP,97,14.72,SI,319444,1003,184208,203717,4
20190502,RIVER PATIN,97,25.47,SI,319444,1003,184208,203717,4
20190502,CHICKEN FILLET(S),97,4.95,SI,319444,1003,184208,203717,4
20190502,VEGETABLES(S),97,4.24,SI,319444,1003,184208,203717,4
20190502,CLAYPOT SFIN,35,10.94,SI,319450,1003,200435,204115,1
20190502,F RICE&EGG(S),35,6.79,SI,319450,1003,200435,204115,1
20190502,ARUGULA SALAD,85,14.15,SHANIZAM,115802,1001,204142,212633,1
20190502,INCHE KABIN,85,18.87,SHANIZAM,115802,1001,204142,212633,1
20190502,TORO SASHIMI,23,33.02,NOR NABILA,422865,1004,192441,210927,2
20190502,SHAKE BELLY,23,9.43,NOR NABILA,422865,1004,192441,210927,2
20190502,YASAI ITAME,23,2.17,NOR NABILA,422865,1004,192441,210927,2
20190502,GARLIC F/RICE,23,1.32,NOR NABILA,422865,1004,192441,210927,2
20190502,GARLIC F/RICE,23,3.96,NOR NABILA,422865,1004,192441,210927,2
20190502,SZECHUAN SOUP,35,9.81,CHEE,319447,1003,194329,211957,7
20190502,DB CHICKEN SOUP,35,14.72,CHEE,319447,1003,194329,211957,7
20190502,BUTTER PRAWN(S),35,10.94,CHEE,319447,1003,194329,211957,7
20190502,IMPORT VEGES(M),35,9.06,CHEE,319447,1003,194329,211957,7
20190502,FRIED CODFISH,35,31.13,CHEE,319447,1003,194329,211957,7
20190502,STEAM EGGPLANT(S),35,6.23,CHEE,319447,1003,194329,211957,7
20190502,HOMEMADE BCURD(M),35,9.43,CHEE,319447,1003,194329,211957,7
20190502,GINDARA S/T TE,15,6.6,NOR NABILA,422870,1004,204227,211659,1
20190502,HOT MILO,67,9.43,SHANIZAM,115804,1000,211725,211810,1
20190502,MIX VERMI CELLI(S),35,6.6,SI,319454,1003,213629,221544,1
20190502,TORI TERI TEI,15,5.09,NOR NABILA,422871,1004,205155,213715,1
20190502,EDAMAME,15,1.32,NOR NABILA,422871,1004,205155,213715,1
20190502,KOAY TEO(S),35,6.6,SI,319455,1003,214522,221551,1
20190502,TEMPURA MORI,35,18.87,NOR NABILA,422867,1004,201406,223441,8
20190502,SHAKE BELLY,35,37.74,NOR NABILA,419981,1004,223049,223204,0
20190502,TENDERLOIN TEP,35,13.21,NOR NABILA,422867,1004,201406,223441,8
