DATE,FOOD_ITEM,DISC_ID,DISC_AMT,MANAGER,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20190718,YAM DUMPLING,85,6.13,ELAVARASI,311355,1003,121149,135532,4
20190718,SHANGHAI DUMPL,85,6.13,ELAVARASI,311355,1003,121149,135532,4
20190718,FR RADISH CAKE,85,6.13,ELAVARASI,311355,1003,121149,135532,4
20190718,Eel SPRING ROLL,85,7.07,ELAVARASI,311355,1003,121149,135532,4
20190718,IMPORT VEGES(S),85,15.56,ELAVARASI,311355,1003,121149,135532,4
20190718,TIDBIT,85,5.66,ELAVARASI,311355,1003,121149,135532,4
20190718,JASMINE/TI KUAN YIN,85,11.32,ELAVARASI,311355,1003,121149,135532,4
20190718,FISH BALL,35,2.45,CHEE,311356,1003,121509,151109,4
20190718,DRIED SCALLOP,35,4.15,CHEE,311356,1003,121509,151109,4
20190718,SIEW MAI,35,3.02,CHEE,311356,1003,121509,151109,4
20190718,Eel SPRING ROLL,35,2.83,CHEE,311356,1003,121509,151109,4
20190718,GLUTINOUS RICE,35,2.64,CHEE,311356,1003,121509,151109,4
20190718,XIAO LONG BAO,35,2.64,CHEE,311356,1003,121509,151109,4
20190718,CCF CHAR SIEW,35,2.45,CHEE,311356,1003,121509,151109,4
20190718,SIEW MAI,35,3.02,ELAVARASI,311358,1003,122342,140808,4
20190718,BBQ CHIC BUN,35,2.45,ELAVARASI,311358,1003,122342,140808,4
20190718,YAM DUMPLING,35,2.45,ELAVARASI,311358,1003,122342,140808,4
20190718,RADISH PUFF,35,2.26,ELAVARASI,311358,1003,122342,140808,4
20190718,BEANCURD ROLL,35,2.83,ELAVARASI,311358,1003,122342,140808,4
20190718,FR RADISH CAKE,35,2.45,ELAVARASI,311358,1003,122342,140808,4
20190718,CHIVES DUMPLING,35,3.02,ELAVARASI,311358,1003,122342,140808,4
20190718,IMPORT VEGES(S),45,15.56,ELAVARASI,311362,1003,124400,141354,4
20190718,WATER,45,0.89,ELAVARASI,311362,1003,124400,141354,4
20190718,PU-ER/CHRYSANTHEMUM,45,8.49,ELAVARASI,311362,1003,124400,141354,4
20190718,CCF PRAWN,45,6.13,ELAVARASI,311362,1003,124400,141354,4
20190718,BBQ CHIC BUN,45,12.26,ELAVARASI,311362,1003,124400,141354,4
20190718,FR RADISH CAKE,45,6.13,ELAVARASI,311362,1003,124400,141354,4
20190718,FISH CAKE,45,6.13,ELAVARASI,311362,1003,124400,141354,4
20190718,TIDBIT,45,5.66,ELAVARASI,311362,1003,124400,141354,4
20190718,F RICE&EGG(S),45,16.98,ELAVARASI,311362,1003,124400,141354,4
20190718,YAM BASKET(S),45,17.92,ELAVARASI,311362,1003,124400,141354,4
20190718,FOUR VARIETY,45,7.54,ELAVARASI,311362,1003,124400,141354,4
20190718,PRAWN DUMPLING,45,7.54,ELAVARASI,311362,1003,124400,141354,4
20190718,BBQ CHIC BUN,45,12.26,ELAVARASI,311363,1003,124646,134008,12
20190718,DRIED SCALLOP,45,20.75,ELAVARASI,311363,1003,124646,134008,12
20190718,SCALLOP ROLLS,45,15.09,ELAVARASI,311363,1003,124646,134008,12
20190718,PRAWN DUMPLING,45,15.09,ELAVARASI,311363,1003,124646,134008,12
20190718,YAM DUMPLING,45,12.26,ELAVARASI,311363,1003,124646,134008,12
20190718,Eel SPRING ROLL,45,14.15,ELAVARASI,311363,1003,124646,134008,12
20190718,WANTON,45,14.15,ELAVARASI,311363,1003,124646,134008,12
20190718,CCF PRAWN,45,6.13,ELAVARASI,311363,1003,124646,134008,12
20190718,CCF CHAR SIEW,45,6.13,ELAVARASI,311363,1003,124646,134008,12
20190718,FR RADISH CAKE,45,12.26,ELAVARASI,311363,1003,124646,134008,12
20190718,VEGETABLES(L),45,27.36,ELAVARASI,311363,1003,124646,134008,12
20190718,SEAFOOD NOODLE(L),45,32.07,ELAVARASI,311363,1003,124646,134008,12
20190718,SIEW MAI,45,15.09,ELAVARASI,311363,1003,124646,134008,12
20190718,FR RADISH CAKE,35,2.45,ELAVARASI,311367,1003,132144,140902,2
20190718,BEANCURD SKIN,35,2.45,ELAVARASI,311367,1003,132144,140902,2
20190718,GLUTINOUS RICE,35,2.64,ELAVARASI,311367,1003,132144,140902,2
20190718,FOUR VARIETY,35,3.02,ELAVARASI,311367,1003,132144,140902,2
20190718,GROUPER CONGEE,35,2.83,ELAVARASI,311367,1003,132144,140902,2
20190718,CHICKEN FEET,35,2.26,ELAVARASI,311367,1003,132144,140902,2
20190718,MCAKE (B) 4PCS,38,22.64,CHEE,311369,1003,132846,142520,1
20190718,D-SCALOP CONGE,35,3.4,CHEE,311369,1003,132846,142520,1
20190718,MCAKE (B) 4PCS,38,22.64,CHEE,311369,1003,132846,142520,1
20190718,MCAKE (B) 4PCS,38,22.64,MIKI,311370,1003,132917,143400,2
20190718,YAM DUMPLING,35,2.45,ELAVARASI,311370,1003,132917,143400,2
20190718,RI NDL-,35,16.98,ELAVARASI,311370,1003,132917,143400,2
20190718,MCAKE (B) 4PCS,38,45.28,MIKI,311372,1003,133718,133757,1
20190718,MCAKE (B) 4PCS,38,22.64,MIKI,311374,1003,144031,144105,1
20190718,MCAKE (B) 4PCS,38,22.64,CHEE,311375,1003,181305,185841,1
20190718,VEGETABLES(S),35,5.66,CHEE,311378,1003,194229,214255,2
20190718,ROAST CHICKEN(H),35,9.06,CHEE,311378,1003,194229,214255,2
20190718,STEAM CODFISH,35,11.32,CHEE,311378,1003,194229,214255,2
20190718,CLAYPOT BCURD(M),85,23.58,ELAVARASI,311380,1003,204201,221829,7
20190718,SILVER FISH,85,21.7,ELAVARASI,311380,1003,204201,221829,7
20190718,BUTTER PRAWN(M),85,41.51,ELAVARASI,311380,1003,204201,221829,7
20190718,IMPORT VEGES(M),85,22.64,ELAVARASI,311380,1003,204201,221829,7
20190718,VEGETABLES(M),85,21.7,ELAVARASI,311380,1003,204201,221829,7
20190718,F RICE&EGG(S),85,16.98,ELAVARASI,311380,1003,204201,221829,7
20190718,SFIN & CONPOY,85,184.9,ELAVARASI,311380,1003,204201,221829,7
20190718,ROAST DUCK(W),35,20.75,MIKI,311381,1003,205156,212848,1
20190718,HAPPY BUNS,67,5.66,CHEE,311382,1003,212116,212159,1
20190719,JASMINE/TI KUAN YIN,85,2.83,SITI,311384,1003,120604,130725,1
20190719,SEAFOOD NOODLE(S),85,16.51,SITI,311384,1003,120604,130725,1
20190719,TIDBIT,85,5.66,SITI,311384,1003,120604,130725,1
20190719,RADISH CAKE,85,6.13,SITI,311384,1003,120604,130725,1
20190719,SZECHUAN SOUP,85,12.26,SITI,311384,1003,120604,130725,1
20190719,SIEW MAI,85,7.54,SITI,311384,1003,120604,130725,1
20190719,PRAWN DUMPLING,85,7.54,SITI,311384,1003,120604,130725,1
20190719,CHICKEN FEET,35,2.26,SITI,311388,1003,123348,142643,5
20190719,PRAWN DUMPLING,35,3.02,SITI,311388,1003,123348,142643,5
20190719,SILVER FISH,35,4.34,SITI,311388,1003,123348,142643,5
20190719,BBQ CHIC BUN,35,2.45,SITI,311388,1003,123348,142643,5
20190719,FR RADISH CAKE,35,2.45,SITI,311388,1003,123348,142643,5
20190719,BBQ CHIC BUN,35,2.45,SITI,311388,1003,123348,142643,5
20190719,Eel SPRING ROLL,35,2.83,SITI,311388,1003,123348,142643,5
20190719,GLUTINOUS RICE,35,2.64,SITI,311388,1003,123348,142643,5
20190719,SIEW MAI,35,3.02,SITI,311388,1003,123348,142643,5
20190719,BEANCURD SKIN,35,2.45,SITI,311388,1003,123348,142643,5
20190719,CCF CHAR SIEW,35,2.45,SITI,311388,1003,123348,142643,5
20190719,YAM DUMPLING,35,2.45,SITI,311388,1003,123348,142643,5
20190719,BBQ CHIC PUFF,35,2.45,SITI,311388,1003,123348,142643,5
20190719,CHICKEN FEET,35,2.26,SITI,311388,1003,123348,142643,5
20190719,VEGETABLES(S),1,8.49,SITI,311389,1003,124458,135500,4
20190719,OPEN FD-PORRIDGE,1,26.89,SITI,311389,1003,124458,135500,4
20190719,JASMINE/TI KUAN YIN,1,5.09,SITI,311389,1003,124458,135500,4
20190719,DURIAN (PC),1,6.22,SITI,311389,1003,124458,135500,4
20190719,PINEAPPLE PASTE,1,4.53,SITI,311389,1003,124458,135500,4
20190719,MIX VERMI CELLI(S),1,9.91,SITI,311389,1003,124458,135500,4
20190719,PRAWN WANTON,85,7.54,SITI,311393,1003,130056,140213,0
20190719,FR RADISH CAKE,85,6.13,SITI,311393,1003,130056,140213,0
20190719,AVACADO PUREE,85,5.66,SITI,311393,1003,130056,140213,0
20190719,TIDBIT,85,5.66,SITI,311393,1003,130056,140213,0
20190719,JASMINE/TI KUAN YIN,85,2.83,SITI,311393,1003,130056,140213,0
20190719,FOUR VARIETY,85,7.54,SITI,311393,1003,130056,140213,0
20190719,IMPORT VEGES(S),35,6.23,SITI,311394,1003,130232,143113,2
20190719,BBQ CHIC PUFF,35,9.81,SITI,311394,1003,130232,143113,2
20190719,MONK JUMP WALL,35,26.04,SITI,311394,1003,130232,143113,2
20190719,MCAKE (B) 4PCS,38,45.28,MIKI,311394,1003,130232,143113,2
20190719,OPEN DRY SEAFOOD,35,13.21,SITI,311394,1003,130232,143113,2
20190719,OPEN DRY SEAFOOD,35,7.55,SITI,311394,1003,130232,143113,2
20190719,FISH,35,13.21,SITI,311394,1003,130232,143113,2
20190719,SP FIN&EGG,35,27.92,SITI,311394,1003,130232,143113,2
20190719,CORN FED CHIC(H),35,10.0,SITI,311394,1003,130232,143113,2
20190719,DB FISH SOUP,35,4.91,SITI,311396,1003,132420,142103,5
20190719,VEGETABLES(S),35,5.66,SITI,311396,1003,132420,142103,5
20190719,ROAST CHICKEN(H),35,9.06,SITI,311396,1003,132420,142103,5
20190719,OPEN BEANCURD,35,7.55,SITI,311396,1003,132420,142103,5
20190719,SOONHOCK FISH,35,62.26,SITI,311396,1003,132420,142103,5
20190719,SHARKBONE SOUP,35,6.04,SITI,311396,1003,132420,142103,5
20190719,DB CHICKEN SOUP,35,4.91,SITI,311396,1003,132420,142103,5
20190719,BBQ CHIC BUN,15,1.23,SITI,311398,1003,140517,144614,1
20190719,PRAWN DUMPLING,15,1.51,SITI,311398,1003,140517,144614,1
20190719,CCF PRAWN,15,1.23,SITI,311398,1003,140517,144614,1
20190719,SCALLOP ROLLS,15,1.51,SITI,311398,1003,140517,144614,1
20190719,EGG TART,33,4.53,SITI,311399,1003,142806,151602,8
20190719,SHANGHAI DUMPL,33,2.45,SITI,311399,1003,142806,151602,8
20190719,BEANCURD ROLL,33,2.83,SITI,311399,1003,142806,151602,8
20190719,IMPORT VEGES(M),33,9.06,SITI,311399,1003,142806,151602,8
20190719,DB CHICKEN SOUP,33,9.81,SITI,311399,1003,142806,151602,8
20190719,FR RADISH CAKE,33,2.45,SITI,311399,1003,142806,151602,8
20190719,DB CHICKEN SOUP,33,9.81,SITI,311399,1003,142806,151602,8
20190719,BEANCURD SKIN,33,4.91,SITI,311399,1003,142806,151602,8
20190719,FISH MAW,33,6.04,SITI,311399,1003,142806,151602,8
20190719,SIEW MAI,33,6.04,SITI,311399,1003,142806,151602,8
20190719,DB FISH SOUP,33,9.81,SITI,311399,1003,142806,151602,8
20190719,DB FISH SOUP,33,9.81,SITI,311399,1003,142806,151602,8
20190719,CHIVES DUMPLING,33,3.02,SITI,311399,1003,142806,151602,8
20190719,PRAWN DUMPLING,33,3.02,SITI,311399,1003,142806,151602,8
20190719,BBQ CHIC BUN,33,4.91,SITI,311399,1003,142806,151602,8
20190719,MCAKE (S) 8PCS,87,28.3,MIKI,311400,1003,150129,150341,1
20190719,MCAKE (B) 4PCS,87,254.72,MIKI,311400,1003,150129,150341,1
20190719,MCAKE (S) 8PCS,1,33.96,SITI,311401,1003,155205,184938,1
20190719,MCAKE (S) 8PCS,38,22.64,MIKI,311403,1003,192245,214944,1
20190719,CHICKEN FILLET(S),35,6.6,MIKI,311405,1003,202048,211857,2
20190719,XO BCURD(S),35,7.17,MIKI,311405,1003,202048,211857,2
20190719,CRISPY SQUID(S),85,17.92,SITI,311406,1003,204346,222950,4
20190719,SOFT CRAB,85,13.21,SITI,311406,1003,204346,222950,4
20190719,IMPORT VEGES(S),85,15.56,SITI,311406,1003,204346,222950,4
20190719,TIDBIT,85,5.66,SITI,311406,1003,204346,222950,4
20190719,JASMINE/TI KUAN YIN,85,11.32,SITI,311406,1003,204346,222950,4
20190719,MCAKE (B) 4PCS,87,28.3,SITI,311408,1003,211541,215836,10
20190719,MCAKE (B) 4PCS,87,28.3,SITI,311409,1003,215600,215849,1
20190720,SIEW MAI,85,7.54,SITI,311411,1003,105337,113647,1
20190720,CHIC KYOTO SAU(S),85,16.51,SITI,311411,1003,105337,113647,1
20190720,SHANGHAI DUMPL,85,6.13,SITI,311411,1003,105337,113647,1
20190720,XIAO LONG BAO,85,13.21,SITI,311411,1003,105337,113647,1
20190720,TIDBIT,85,5.66,SITI,311411,1003,105337,113647,1
20190720,JASMINE/TI KUAN YIN,85,2.83,SITI,311411,1003,105337,113647,1
20190720,MCAKE (S) 8PCS,1,67.93,SITI,311412,1003,114001,115504,1
20190720,FISH MAW,35,6.04,SITI,311413,1003,115732,125237,8
20190720,GLUTINOUS RICE,35,2.64,SITI,311413,1003,115732,125237,8
20190720,SALTEDFISH BUN,35,2.45,SITI,311413,1003,115732,125237,8
20190720,CCF PRAWN,35,4.91,SITI,311413,1003,115732,125237,8
20190720,FR RADISH CAKE,35,4.91,SITI,311413,1003,115732,125237,8
20190720,CCF VEGETARIAN,35,2.26,SITI,311413,1003,115732,125237,8
20190720,EGG TART,35,2.26,SITI,311413,1003,115732,125237,8
20190720,BBQ CHIC BUN,35,4.91,SITI,311413,1003,115732,125237,8
20190720,BEANCURD SKIN,35,2.45,SITI,311413,1003,115732,125237,8
20190720,SIEW MAI,35,6.04,SITI,311413,1003,115732,125237,8
20190720,PRAWN DUMPLING,35,6.04,SITI,311413,1003,115732,125237,8
20190720,JADE PEAR FISH,15,9.91,SITI,311415,1003,121338,125343,2
20190720,HOMEMADE BCURD(S),15,3.3,SITI,311415,1003,121338,125343,2
20190720,IMPORT VEGES(S),35,6.23,SITI,311418,1003,123154,140737,4
20190720,DB CHICKEN SOUP,35,9.81,SITI,311418,1003,123154,140737,4
20190720,OPEN FD-NOODLES,35,5.66,SITI,311418,1003,123154,140737,4
20190720,EGG TART,35,2.26,SITI,311418,1003,123154,140737,4
20190720,XIAO LONG BAO,35,5.28,SITI,311418,1003,123154,140737,4
20190720,GROUPER CONGEE,35,2.83,SITI,311418,1003,123154,140737,4
20190720,YAM DUMPLING,35,2.45,SITI,311418,1003,123154,140737,4
20190720,ALMOND CRACKER,35,2.83,SITI,311418,1003,123154,140737,4
20190720,EGG TART,35,2.26,SITI,311418,1003,123154,140737,4
20190720,DB FISH SOUP,35,9.81,SITI,311418,1003,123154,140737,4
20190720,XIAO LONG BAO,85,6.6,SITI,311419,1003,123835,132643,1
20190720,CHIC KYOTO SAU(S),85,16.51,SITI,311419,1003,123835,132643,1
20190720,VEGETABLES(S),85,14.15,SITI,311419,1003,123835,132643,1
20190720,TIDBIT,85,5.66,SITI,311419,1003,123835,132643,1
20190720,OOLONG TEA,85,4.71,SITI,311419,1003,123835,132643,1
20190720,CRISPY SQUID(M),35,10.38,NOR NABILA,311420,1003,125006,213350,14
20190720,CHIC KYOTO SAU(L),35,12.83,NOR NABILA,311420,1003,125006,213350,14
20190720,VEGE W BELACAN(L),35,12.26,NOR NABILA,311420,1003,125006,213350,14
20190720,CURRY MUTTON (L),35,12.26,NOR NABILA,311420,1003,125006,213350,14
20190720,IMPORT VEGES(L),35,11.89,NOR NABILA,311420,1003,125006,213350,14
20190720,YAM BASKET(L),35,14.15,NOR NABILA,311420,1003,125006,213350,14
20190720,HOMEMADE BCURD(L),35,12.83,NOR NABILA,311420,1003,125006,213350,14
20190720,VEGETABLES(L),35,10.94,NOR NABILA,311420,1003,125006,213350,14
20190720,XIAO LONG BAO,35,5.28,SITI,311422,1003,130323,143822,5
20190720,LING YU BALLS,35,2.45,SITI,311422,1003,130323,143822,5
20190720,GLUTINOUS RICE,35,5.28,SITI,311422,1003,130323,143822,5
20190720,SIEW MAI,35,3.02,SITI,311422,1003,130323,143822,5
20190720,PRAWN DUMPLING,35,3.02,SITI,311422,1003,130323,143822,5
20190720,BBQ CHIC BUN,35,2.45,SITI,311422,1003,130323,143822,5
20190720,BEANCURD ROLL,35,2.83,SITI,311422,1003,130323,143822,5
20190720,CHICKEN CONGEE,35,2.83,SITI,311422,1003,130323,143822,5
20190720,CCF PRAWN,35,2.45,SITI,311422,1003,130323,143822,5
20190720,HAPPY BUNS,35,2.26,SITI,311422,1003,130323,143822,5
20190720,BEANCURD SKIN,35,2.45,SITI,311424,1003,132931,141706,3
20190720,PRAWN DUMPLING,35,3.02,SITI,311424,1003,132931,141706,3
20190720,SIEW MAI,35,3.02,SITI,311424,1003,132931,141706,3
20190720,YAM DUMPLING,35,2.45,SITI,311424,1003,132931,141706,3
20190720,CHICKEN CONGEE,35,2.83,SITI,311424,1003,132931,141706,3
20190720,MIX VERMI CELLI(S),35,6.6,SITI,311424,1003,132931,141706,3
20190720,F RICE&EGG(S),35,6.79,SITI,311425,1003,135553,143438,3
20190720,LOTUSLEAF RICE,35,2.83,SITI,311425,1003,135553,143438,3
20190720,CCF PRAWN,35,2.45,SITI,311425,1003,135553,143438,3
20190720,YAM DUMPLING,35,2.45,SITI,311425,1003,135553,143438,3
20190720,MCAKE (B) 4PCS,38,22.64,SITI,311425,1003,135553,143438,3
20190720,D-SCALOP CONGE,35,3.4,SITI,311425,1003,135553,143438,3
20190720,BBQ CHIC BUN,35,2.45,SITI,311425,1003,135553,143438,3
20190720,BEANCURD ROLL,35,2.83,SITI,311425,1003,135553,143438,3
20190720,CHIC KYOTO SAU(S),35,6.6,SITI,311425,1003,135553,143438,3
20190720,XIAO LONG BAO,35,2.64,SITI,311425,1003,135553,143438,3
20190720,TIDBIT,85,5.66,SITI,311427,1003,141152,145238,1
20190720,JASMINE/TI KUAN YIN,85,2.83,SITI,311427,1003,141152,145238,1
20190720,SAGO CREAM,85,5.66,SITI,311427,1003,141152,145238,1
20190720,SCALLOP ROLLS,85,7.54,SITI,311427,1003,141152,145238,1
20190720,TURNIP DUMPLING,85,5.66,SITI,311427,1003,141152,145238,1
20190720,XIAO LONG BAO,85,6.6,SITI,311427,1003,141152,145238,1
20190720,VEGETABLES(S),67,14.15,NOR NABILA,311430,1003,185647,200412,4
20190720,TIDBIT,67,5.66,NOR NABILA,311430,1003,185647,200412,4
20190720,OOLONG TEA,67,18.87,NOR NABILA,311430,1003,185647,200412,4
20190720,RICE,67,5.66,NOR NABILA,311430,1003,185647,200412,4
20190720,BUTTER PRAWN(S),67,27.36,NOR NABILA,311430,1003,185647,200412,4
20190720,HOMEMADE BCURD(S),67,16.51,NOR NABILA,311430,1003,185647,200412,4
20190720,DB CHICKEN SOUP,35,4.91,NOR NABILA,311431,1003,190311,201342,4
20190720,IMPORT VEGES(S),35,6.23,NOR NABILA,311431,1003,190311,201342,4
20190720,KOAY TEO(S),35,6.6,NOR NABILA,311431,1003,190311,201342,4
20190720,F RICE&EGG(S),35,6.79,NOR NABILA,311431,1003,190311,201342,4
20190720,FRIED KONG POH,35,5.28,NOR NABILA,311431,1003,190311,201342,4
20190720,CRISPY SQUID(M),35,10.38,NOR NABILA,311432,1003,192811,203453,5
20190720,CURRY MUTTON (M),35,9.43,NOR NABILA,311432,1003,192811,203453,5
20190720,VEGETABLES(M),35,8.68,NOR NABILA,311432,1003,192811,203453,5
20190720,HOMEMADE BCURD(M),35,9.43,NOR NABILA,311432,1003,192811,203453,5
20190720,CHIC KYOTO SAU(M),35,10.0,NOR NABILA,311432,1003,192811,203453,5
20190720,KOAY TEO(S),67,16.51,NOR NABILA,311436,1003,200341,204015,3
20190720,F RICE&EGG(S),67,16.98,NOR NABILA,311436,1003,200341,204015,3
20190720,F RICE&EGG(S),15,3.4,NOR NABILA,311437,1003,202846,202951,1
20190720,KOAY TEO(S),35,6.6,NOR NABILA,311439,1003,205259,215759,2
20190720,BOXING CHICKEN(L),35,12.26,NOR NABILA,311440,1003,205627,213618,1
20190720,MIX VERMI CELLI(S),35,6.6,NOR NABILA,311440,1003,205627,213618,1
20190720,F RICE&EGG(S),35,6.79,NOR NABILA,311440,1003,205627,213618,1
20190721,CCF VEGETARIAN,67,5.66,CHEE,311444,1003,114214,124354,4
20190721,FISH BALL,67,6.13,CHEE,311444,1003,114214,124354,4
20190721,SIEW MAI,67,7.54,CHEE,311444,1003,114214,124354,4
20190721,PRAWN DUMPLING,67,7.54,CHEE,311444,1003,114214,124354,4
20190721,BBQ CHIC BUN,67,6.13,CHEE,311444,1003,114214,124354,4
20190721,RADISH PUFF,67,5.66,CHEE,311444,1003,114214,124354,4
20190721,YAM DUMPLING,67,6.13,CHEE,311444,1003,114214,124354,4
20190721,SHANGHAI DUMPL,67,6.13,CHEE,311444,1003,114214,124354,4
20190721,FR RADISH CAKE,67,6.13,CHEE,311444,1003,114214,124354,4
20190721,SIEW MAI,85,7.54,CHEE,311447,1003,122002,145655,7
20190721,SIEW MAI,85,7.54,CHEE,311447,1003,122002,145655,7
20190721,GLUTINOUS RICE,85,6.6,CHEE,311447,1003,122002,145655,7
20190721,TIDBIT,85,5.66,CHEE,311447,1003,122002,145655,7
20190721,PRAWN DUMPLING,85,7.54,CHEE,311447,1003,122002,145655,7
20190721,CCF D-SHRIMP,85,5.66,CHEE,311447,1003,122002,145655,7
20190721,SIEW MAI,85,7.54,CHEE,311447,1003,122002,145655,7
20190721,PRAWN DUMPLING,85,7.54,CHEE,311447,1003,122002,145655,7
20190721,XIAO LONG BAO,85,13.21,CHEE,311447,1003,122002,145655,7
20190721,FR RADISH CAKE,85,6.13,CHEE,311447,1003,122002,145655,7
20190721,JASMINE/TI KUAN YIN,85,14.15,CHEE,311447,1003,122002,145655,7
20190721,JASMINE/TI KUAN YIN,85,2.83,CHEE,311447,1003,122002,145655,7
20190721,CCF PRAWN,85,6.13,CHEE,311447,1003,122002,145655,7
20190721,BBQ CHIC BUN,85,12.26,CHEE,311447,1003,122002,145655,7
20190721,PRAWN DUMPLING,85,7.54,CHEE,311447,1003,122002,145655,7
20190721,BBQ CHIC BUN,85,6.13,CHEE,311447,1003,122002,145655,7
20190721,XIAO LONG BAO,85,6.6,CHEE,311447,1003,122002,145655,7
20190721,JASMINE/TI KUAN YIN,85,2.83,CHEE,311447,1003,122002,145655,7
20190721,F RICE&PRAWN(S),85,16.98,CHEE,311447,1003,122002,145655,7
20190721,SEAFOOD NOODLE(S),85,16.51,CHEE,311447,1003,122002,145655,7
20190721,HERBAL JELLY,85,11.32,CHEE,311447,1003,122002,145655,7
20190721,AVACADO PUREE,85,5.66,CHEE,311447,1003,122002,145655,7
20190721,EGG TART,85,11.32,CHEE,311447,1003,122002,145655,7
20190721,IMPORT VEGES(M),85,22.64,CHEE,311447,1003,122002,145655,7
20190721,SHANGHAI DUMPL,85,12.26,CHEE,311447,1003,122002,145655,7
20190721,SIEW MAI,85,15.09,SITI,311450,1003,130224,130602,1
20190721,PRAWN DUMPLING,85,15.09,SITI,311450,1003,130224,130602,1
20190721,PRAWN DUMPLING,85,15.09,SITI,311450,1003,130224,130602,1
20190721,SIEW MAI,85,15.09,SITI,311451,1003,130255,130454,1
20190721,PRAWN DUMPLING,85,30.19,SITI,311451,1003,130255,130454,1
20190721,PRAWN DUMPLING,85,15.09,SITI,311452,1003,131132,131230,1
20190721,FISH CAKE,85,6.13,SITI,311452,1003,131132,131230,1
20190721,PRAWN DUMPLING,85,15.09,SITI,311453,1003,131207,131436,1
20190721,FISH CAKE,85,6.13,SITI,311453,1003,131207,131436,1
20190721,CENTURY EGG,35,2.45,SITI,311455,1003,132340,142829,1
20190721,CCF PRAWN,35,2.45,SITI,311455,1003,132340,142829,1
20190721,MCAKE (B) 2PCS,38,11.32,SITI,311455,1003,132340,142829,1
20190721,VEGETABLES(S),35,5.66,SITI,311455,1003,132340,142829,1
20190721,RADISH CAKE,35,2.45,SITI,311456,1003,135402,145247,2
20190721,Eel SPRING ROLL,35,2.83,SITI,311456,1003,135402,145247,2
20190721,YAM DUMPLING,35,2.45,SITI,311456,1003,135402,145247,2
20190721,BBQ CHIC BUN,35,2.45,SITI,311456,1003,135402,145247,2
20190721,FR RADISH CAKE,35,2.45,SITI,311456,1003,135402,145247,2
20190721,CHIVES DUMPLING,35,3.02,SITI,311456,1003,135402,145247,2
20190721,CCF VEGETARIAN,35,2.26,SITI,311456,1003,135402,145247,2
20190721,TIDBIT,85,5.66,SITI,311457,1003,140456,144124,1
20190721,JASMINE/TI KUAN YIN,85,2.83,SITI,311457,1003,140456,144124,1
20190721,CORN FED CHIC(H),85,25.0,SITI,311457,1003,140456,144124,1
20190721,VEGETABLES(S),85,14.15,SITI,311457,1003,140456,144124,1
20190721,RICE,85,1.88,SITI,311457,1003,140456,144124,1
20190721,MCAKE (B) 4PCS,38,22.64,CHEE,311460,1003,183357,184644,1
20190721,F RICE&EGG(S),85,16.98,CHEE,311461,1003,183856,183943,1
20190721,VEGETABLES(S),85,14.15,CHEE,311461,1003,183856,183943,1
20190721,VEGETABLES(S),17,2.83,NOR NABILA,311465,1003,190958,191627,2
20190721,KOAY TEO(S),17,3.3,NOR NABILA,311465,1003,190958,191627,2
20190721,EE FU NOODLE(S),35,6.79,CHEE,311468,1003,193052,211549,2
20190721,SEAFOOD SOUP,35,8.68,CHEE,311468,1003,193052,211549,2
20190721,VEGETABLES(S),35,5.66,NOR NABILA,311469,1003,194150,202259,2
20190721,TIDBIT,85,1.92,NOR NABILA,311471,1003,202858,222154,1
20190721,JASMINE/TI KUAN YIN,85,2.83,NOR NABILA,311471,1003,202858,222154,1
20190721,CRISPY PRAWN(S),85,9.3,NOR NABILA,311471,1003,202858,222154,1
20190721,IMPORT VEGES(M),85,7.7,NOR NABILA,311471,1003,202858,222154,1
20190721,PEKING DUCK,85,22.13,NOR NABILA,311471,1003,202858,222154,1
20190722,MCAKE (B) 4PCS,38,22.64,CHEE,311473,1003,110736,111745,1
20190722,GLUTINOUS RICE,35,2.64,NOR NABILA,311474,1003,120206,131559,2
20190722,CHICKEN CONGEE,35,2.83,NOR NABILA,311474,1003,120206,131559,2
20190722,FOUR VARIETY,35,3.02,NOR NABILA,311474,1003,120206,131559,2
20190722,BBQ CHIC BUN,35,2.45,NOR NABILA,311474,1003,120206,131559,2
20190722,ROAST CHICKEN(H),35,9.06,NOR NABILA,311476,1003,121827,124725,1
20190722,CCF PRAWN,35,2.45,NOR NABILA,311477,1003,122036,131027,4
20190722,PRAWN DUMPLING,35,3.02,NOR NABILA,311477,1003,122036,131027,4
20190722,SIEW MAI,35,3.02,NOR NABILA,311477,1003,122036,131027,4
20190722,EGG TART,35,2.26,NOR NABILA,311477,1003,122036,131027,4
20190722,CCF VEGETARIAN,35,2.26,NOR NABILA,311477,1003,122036,131027,4
20190722,CENTURY EGG,35,2.45,NOR NABILA,311477,1003,122036,131027,4
20190722,IMPORT VEGES(S),35,6.23,NOR NABILA,311477,1003,122036,131027,4
20190722,FR RADISH CAKE,35,2.45,NOR NABILA,311477,1003,122036,131027,4
20190722,BBQ CHIC BUN,35,2.45,NOR NABILA,311477,1003,122036,131027,4
20190722,GOLDEN CUP,35,2.45,NOR NABILA,311477,1003,122036,131027,4
20190722,FOUR VARIETY,35,6.04,CHEE,311479,1003,124632,135201,10
20190722,CCF CHAR SIEW,35,2.45,CHEE,311479,1003,124632,135201,10
20190722,GLUTINOUS RICE,35,2.64,CHEE,311479,1003,124632,135201,10
